,Run Number,BO Iter,Best Error,Exploration Bias,Max EI,Theta Max EI,Min Obj,Min Obj Act,Theta Min Obj,Min Obj Cum.,Theta Min Obj Cum.,Time/Iter,EP Method Val,BO Method,Max Evals,Total Run Time
183,5,9,11.633708685598817,1.0,279.2090084543716,[-1.98050548  1.80363291  1.84247376  0.75177876],11.148233977886134,14.834589425096189,[-1.98049878  1.80364897  1.84247376  0.75177876],13.477000787277696,[ 0.46702683 -1.87884287  0.58484026  1.25465021],33.90113377571106,1,B2,36,1220.4408159255981
184,5,10,11.633708685598817,1.0,290.84271713997043,[-1.06413282 -0.98526328  1.12035295  1.07399026],11.148227509521146,14.834589424946229,[-1.98049878  1.80364897  1.84247376  0.75177876],13.477000787277696,[ 0.46702683 -1.87884287  0.58484026  1.25465021],33.592968702316284,1,B2,36,1209.3468732833862
185,5,11,11.633708685598817,1.0,290.84271713997043,[1.8839348  1.40300746 1.87419657 0.98841344],11.342976577447194,13.812989708472715,[-0.7835565  -1.12817516  1.08923909  0.83606686],13.477000787277696,[ 0.46702683 -1.87884287  0.58484026  1.25465021],36.53459334373474,1,B2,36,1315.2453603744507
186,5,12,11.633708685598817,1.0,244.30788239757516,[ 0.20038588 -0.82432155  0.03715663  1.89268099],12.041997709348143,12.041793407530443,[-1.06413282 -0.98526328  1.12035295  1.07399026],12.041793407530443,[-1.06413282 -0.98526328  1.12035295  1.07399026],32.53411507606506,1,B2,36,1171.2281427383423
187,5,13,11.633708685598817,1.0,255.94159108317396,[ 1.57421969 -0.57631285  0.26510532  0.48713268],14.94042600341882,31.26712603263209,[-1.28998623  2.          1.55861523 -1.04091991],12.041793407530443,[-1.06413282 -0.98526328  1.12035295  1.07399026],32.78649592399597,1,B2,36,1180.313853263855
188,5,14,11.633708685598817,1.0,279.2090084543716,[ 0.46702683 -1.87884287  0.58484026  1.25465021],12.041997709348145,12.041793407530443,[-1.06413282 -0.98526328  1.12035295  1.07399026],12.041793407530443,[-1.06413282 -0.98526328  1.12035295  1.07399026],36.07792544364929,1,B2,36,1298.8053159713745
189,5,15,11.633708685598817,1.0,279.2090084543716,[-0.78355692 -1.12818778  1.08923909  0.83606686],12.041997709348143,12.041793407530443,[-1.06413282 -0.98526328  1.12035295  1.07399026],12.041793407530443,[-1.06413282 -0.98526328  1.12035295  1.07399026],39.20872712135315,1,B2,36,1411.5141763687134
190,5,16,11.633708685598817,1.0,267.57529976877277,[ 0.8852078  -0.08196267  0.91583565  1.52129031],14.375549036234663,14.375490709167204,[ 0.8852078  -0.08196267  0.91583565  1.52129031],12.041793407530443,[-1.06413282 -0.98526328  1.12035295  1.07399026],37.74989032745361,1,B2,36,1358.99605178833
191,5,17,11.633708685598817,1.0,197.77304765517988,[-1.84483963  1.76323004  0.39451327 -0.22032415],12.041997709348143,12.041793407530443,[-1.06413282 -0.98526328  1.12035295  1.07399026],12.041793407530443,[-1.06413282 -0.98526328  1.12035295  1.07399026],39.31366729736328,1,B2,36,1415.2920227050781
192,5,18,11.633708685598817,1.0,267.57529976877277,[ 0.8852078  -0.08196267  0.91583565  1.52129031],11.148227509521224,14.834589424946229,[-1.98049878  1.80364897  1.84247376  0.75177876],12.041793407530443,[-1.06413282 -0.98526328  1.12035295  1.07399026],40.759132862091064,1,B2,36,1467.3287830352783
193,5,19,11.633708685598817,1.0,279.2090084543716,[-0.62740484 -0.20070918  1.26771396  1.42800906],12.041997709348143,12.041793407530443,[-1.06413282 -0.98526328  1.12035295  1.07399026],12.041793407530443,[-1.06413282 -0.98526328  1.12035295  1.07399026],43.400368213653564,1,B2,36,1562.4132556915283
194,5,20,11.633708685598817,1.0,279.2090084543716,[-0.78355692 -1.12818778  1.08923909  0.83606686],11.633899963892093,11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],44.3013174533844,1,B2,36,1594.8474283218384
195,5,21,11.633708685598817,1.0,255.94159108317396,[0.64743705 1.6850952  0.50175161 0.55983638],14.94042600341882,18.267437139459762,[-0.032594    2.          0.72281654  0.38037031],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],43.596192836761475,1,B2,36,1569.462942123413
196,5,22,11.633708685598817,1.0,290.84271713997043,[1.8839348  1.40300746 1.87419657 0.98841344],11.148227509521222,14.834589424946229,[-1.98049878  1.80364897  1.84247376  0.75177876],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],46.57050061225891,1,B2,36,1676.5380220413208
197,5,23,11.633708685598817,1.0,290.84271713997043,[1.8839348  1.40300746 1.87419657 0.98841344],11.148227509521224,14.834589424946127,[-1.98049878  1.80364897  1.84247376  0.75177876],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],47.87021589279175,1,B2,36,1723.327772140503
198,5,24,11.633708685598817,1.0,290.84271713997043,[1.8839348  1.40300746 1.87419657 0.98841344],11.633823433392122,11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],51.83038353919983,1,B2,36,1865.8938074111938
199,5,25,11.633708685598817,1.0,290.84271713997043,[-1.06413282 -0.98526328  1.12035295  1.07399026],11.34299802404875,13.812989708487171,[-0.7835565  -1.12817516  1.08923909  0.83606686],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],52.80218815803528,1,B2,36,1900.87877368927
200,5,26,11.633708685598817,1.0,162.87192159838344,[ 0.00383428  0.62752101  0.22293866 -0.52768912],14.94042600341882,40.009316689763715,[-1.5882686   2.          0.14377698 -1.77335905],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],50.1238009929657,1,B2,36,1804.4568357467651
201,5,27,11.633708685598817,1.0,279.2090084543716,[-0.53762385 -1.54209214  1.21675079  1.1544071 ],11.342998024049255,13.812989708487171,[-0.7835565  -1.12817516  1.08923909  0.83606686],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],57.832895040512085,1,B2,36,2081.984221458435
202,5,28,11.633708685598817,1.0,279.2090084543716,[-0.78355692 -1.12818778  1.08923909  0.83606686],11.148227509522773,14.834589424946229,[-1.98049878  1.80364897  1.84247376  0.75177876],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],59.470219373703,1,B2,36,2140.927897453308
203,5,29,11.633708685598817,1.0,255.94159108317396,[ 1.57421969 -0.57631285  0.26510532  0.48713268],14.592284575062616,14.602520426460444,[-0.88398814  0.14905732  0.07445556  1.62469698],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],55.18661880493164,1,B2,36,1986.718276977539
204,5,30,11.633708685598817,1.0,279.2090084543716,[-0.62740484 -0.20070918  1.26771396  1.42800906],14.077975404447967,14.077920278255728,[-0.62740484 -0.20070918  1.26771396  1.42800906],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],57.208189964294434,1,B2,36,2059.4948387145996
205,5,31,11.633708685598817,1.0,279.2090084543716,[-1.98050548  1.80363291  1.84247376  0.75177876],14.94042600341882,31.26712603263209,[-1.28998623  2.          1.55861523 -1.04091991],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],57.870967626571655,1,B2,36,2083.3548345565796
206,5,32,11.633708685598817,1.0,279.2090084543716,[0.74134817 0.41603154 0.16367632 1.36349927],14.592284575062616,14.602520426460444,[-0.88398814  0.14905732  0.07445556  1.62469698],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],61.29252362251282,1,B2,36,2206.5308504104614
207,5,33,11.633708685598817,1.0,232.67417371197632,[1.93765102 1.22233169 0.81934983 0.10827023],14.94042600341882,23.992323022096194,[-1.06244796  2.          1.47703321 -0.30623496],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],60.29942274093628,1,B2,36,2170.779218673706
208,5,34,11.633708685598817,1.0,267.57529976877277,[-0.88398815  0.14905041  0.07445556  1.62469698],11.343000712989326,13.812989708488956,[-0.7835565  -1.12817516  1.08923909  0.83606686],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],74.22927284240723,1,B2,36,2672.25382232666
209,5,35,11.633708685598817,1.0,279.2090084543716,[-0.78355692 -1.12818778  1.08923909  0.83606686],11.343000712989326,13.812989708488956,[-0.7835565  -1.12817516  1.08923909  0.83606686],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],71.75712609291077,1,B2,36,2583.2565393447876
210,6,0,11.633761812579618,1.0,279.2102835019108,[-0.53762385 -1.54209214  1.21675079  1.1544071 ],14.591910195903964,14.602521459192385,[-0.88398495  0.14905248  0.0744577   1.62469749],14.602521459192385,[-0.88398495  0.14905248  0.0744577   1.62469749],17.652525663375854,1,B2,36,635.4909238815308
211,6,1,11.633761812579618,1.0,290.8440453144904,[1.8839348  1.40300746 1.87419657 0.98841344],14.375548012411402,14.375490709167204,[ 0.8852078  -0.08196267  0.91583565  1.52129031],14.375490709167204,[ 0.8852078  -0.08196267  0.91583565  1.52129031],12.718572854995728,1,B2,36,457.8686227798462
212,6,2,11.633708685598817,1.0,279.2090084543716,[0.74134817 0.41603154 0.16367632 1.36349927],14.591910195903964,14.602521459192385,[-0.88398495  0.14905248  0.0744577   1.62469749],14.375490709167204,[ 0.8852078  -0.08196267  0.91583565  1.52129031],15.599226236343384,1,B2,36,561.5721445083618
213,6,3,11.633708685598817,1.0,290.84271713997043,[-1.06413282 -0.98526328  1.12035295  1.07399026],13.965623306969015,13.96552921096395,[0.74134817 0.41603154 0.16367632 1.36349927],13.96552921096395,[0.74134817 0.41603154 0.16367632 1.36349927],19.90081000328064,1,B2,36,716.429160118103
214,6,4,11.633708685598817,1.0,290.84271713997043,[-1.06413282 -0.98526328  1.12035295  1.07399026],14.375548012411402,14.375490709167204,[ 0.8852078  -0.08196267  0.91583565  1.52129031],13.96552921096395,[0.74134817 0.41603154 0.16367632 1.36349927],20.236650705337524,1,B2,36,728.5194253921509
215,6,5,11.633708685598817,1.0,244.30788239757516,[-1.2375147   0.56832618  0.76543315  0.28214281],11.187337826818187,14.833971825015867,[-1.98050548  1.80932178  1.84247376  0.75177876],13.96552921096395,[0.74134817 0.41603154 0.16367632 1.36349927],21.3334219455719,1,B2,36,768.0031900405884
216,6,6,11.633708685598817,1.0,244.30788239757516,[ 0.20038588 -0.82432155  0.03715663  1.89268099],13.477382055989324,13.477000787277698,[ 0.46702683 -1.87884287  0.58484026  1.25465021],13.477000787277698,[ 0.46702683 -1.87884287  0.58484026  1.25465021],17.533514976501465,1,B2,36,631.2065391540527
217,6,7,11.633708685598817,1.0,255.94159108317396,[-0.08102744 -1.23417947  0.72281654  0.38037031],14.94042600341882,16.425558577458517,[2. 2. 2. 2.],13.477000787277698,[ 0.46702683 -1.87884287  0.58484026  1.25465021],13.934827327728271,1,B2,36,501.6537837982178
218,6,8,11.633708685598817,1.0,279.2090084543716,[-0.53762385 -1.54209214  1.21675079  1.1544071 ],11.352274273642772,13.812960601260318,[-0.78355191 -1.12818215  1.08924073  0.83606896],13.477000787277698,[ 0.46702683 -1.87884287  0.58484026  1.25465021],19.16945242881775,1,B2,36,690.100287437439
219,6,9,11.633708685598817,1.0,279.2090084543716,[-1.98050548  1.80363291  1.84247376  0.75177876],11.18750565843322,14.834555654116603,[-1.98049579  1.80363339  1.84247414  0.7517818 ],13.477000787277698,[ 0.46702683 -1.87884287  0.58484026  1.25465021],19.406985759735107,1,B2,36,698.6514873504639
220,6,10,11.633708685598817,1.0,290.84271713997043,[-1.06413282 -0.98526328  1.12035295  1.07399026],11.18749219325335,14.834554507584448,[-1.98049582  1.80363341  1.84247415  0.7517819 ],13.477000787277698,[ 0.46702683 -1.87884287  0.58484026  1.25465021],33.9010055065155,1,B2,36,1220.436198234558
221,6,11,11.633708685598817,1.0,290.84271713997043,[1.8839348  1.40300746 1.87419657 0.98841344],11.352274273642772,13.812960601260318,[-0.78355191 -1.12818215  1.08924073  0.83606896],13.477000787277698,[ 0.46702683 -1.87884287  0.58484026  1.25465021],23.729982137680054,1,B2,36,854.2793569564819
222,6,12,11.633708685598817,1.0,244.30788239757516,[ 0.20038588 -0.82432155  0.03715663  1.89268099],12.042000890586843,12.041793407530443,[-1.06413282 -0.98526328  1.12035295  1.07399026],12.041793407530443,[-1.06413282 -0.98526328  1.12035295  1.07399026],14.94006085395813,1,B2,36,537.8421907424927
223,6,13,11.633708685598817,1.0,255.94159108317396,[ 1.57421969 -0.57631285  0.26510532  0.48713268],14.94042600341882,16.425558577458517,[2. 2. 2. 2.],12.041793407530443,[-1.06413282 -0.98526328  1.12035295  1.07399026],22.69082260131836,1,B2,36,816.8696136474609
224,6,14,11.633708685598817,1.0,279.2090084543716,[ 0.46702683 -1.87884287  0.58484026  1.25465021],12.042000787492691,12.041793423777207,[-1.06413282 -0.98526413  1.12035295  1.07399026],12.041793407530443,[-1.06413282 -0.98526328  1.12035295  1.07399026],31.379647254943848,1,B2,36,1129.6673011779785
225,6,15,11.633708685598817,1.0,279.2090084543716,[-0.78355692 -1.12818778  1.08923909  0.83606686],12.042000890586843,12.041793407530443,[-1.06413282 -0.98526328  1.12035295  1.07399026],12.041793407530443,[-1.06413282 -0.98526328  1.12035295  1.07399026],18.132611751556396,1,B2,36,652.7740230560303
226,6,16,11.633708685598817,1.0,267.57529976877277,[ 0.8852078  -0.08196267  0.91583565  1.52129031],14.375548012411402,14.375490709167204,[ 0.8852078  -0.08196267  0.91583565  1.52129031],12.041793407530443,[-1.06413282 -0.98526328  1.12035295  1.07399026],16.801774263381958,1,B2,36,604.8638734817505
227,6,17,11.633708685598817,1.0,197.77304765517988,[-1.52838065  0.76858661  0.33434761 -0.15766997],12.042000890586843,12.041793407530443,[-1.06413282 -0.98526328  1.12035295  1.07399026],12.041793407530443,[-1.06413282 -0.98526328  1.12035295  1.07399026],25.50209641456604,1,B2,36,918.0754709243774
228,6,18,11.633708685598817,1.0,267.57529976877277,[ 0.8852078  -0.08196267  0.91583565  1.52129031],11.18749219325335,14.834554507584448,[-1.98049582  1.80363341  1.84247415  0.7517819 ],12.041793407530443,[-1.06413282 -0.98526328  1.12035295  1.07399026],39.53505277633667,1,B2,36,1423.2618999481201
229,6,19,11.633708685598817,1.0,279.2090084543716,[-0.62740484 -0.20070918  1.26771396  1.42800906],12.042000890586843,12.041793407530443,[-1.06413282 -0.98526328  1.12035295  1.07399026],12.041793407530443,[-1.06413282 -0.98526328  1.12035295  1.07399026],23.38385009765625,1,B2,36,841.818603515625
230,6,20,11.633708685598817,1.0,279.2090084543716,[-1.98050548  1.80363291  1.84247376  0.75177876],11.633906908382071,11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],38.25053858757019,1,B2,36,1377.0193891525269
231,6,21,11.633708685598817,1.0,255.94159108317396,[0.64743705 1.6850952  0.50175161 0.55983638],14.94042600341882,16.425558577458517,[2. 2. 2. 2.],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],29.431382179260254,1,B2,36,1059.5297584533691
232,6,22,11.633708685598817,1.0,290.84271713997043,[1.8839348  1.40300746 1.87419657 0.98841344],12.629738975559547,29.205824641978683,[-1.7855227   1.8734335   0.95617315 -0.84719097],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],40.966293811798096,1,B2,36,1474.7865772247314
233,6,23,11.633708685598817,1.0,290.84271713997043,[1.8839348  1.40300746 1.87419657 0.98841344],11.187491382172933,14.834555645052589,[-1.98049579  1.80363339  1.84247414  0.7517818 ],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],28.28191614151001,1,B2,36,1018.1489810943604
234,6,24,11.633708685598817,1.0,290.84271713997043,[1.8839348  1.40300746 1.87419657 0.98841344],11.63382759978344,11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],36.01334261894226,1,B2,36,1296.4803342819214
235,6,25,11.633708685598817,1.0,290.84271713997043,[-1.06413282 -0.98526328  1.12035295  1.07399026],11.352290332152046,13.812960597410703,[-0.78355191 -1.12818215  1.08924073  0.83606896],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],30.95899724960327,1,B2,36,1114.5239009857178
236,6,26,11.633708685598817,1.0,162.87192159838344,[ 0.00383428  0.62752101  0.22293866 -0.52768912],14.94042600341882,16.425558577458517,[2. 2. 2. 2.],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],26.27989912033081,1,B2,36,946.0763683319092
237,6,27,11.633708685598817,1.0,279.2090084543716,[-0.53762385 -1.54209214  1.21675079  1.1544071 ],11.352290332152046,13.812960597410703,[-0.78355191 -1.12818215  1.08924073  0.83606896],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],34.83507585525513,1,B2,36,1254.0627307891846
238,6,28,11.633708685598817,1.0,279.2090084543716,[-0.78355692 -1.12818778  1.08923909  0.83606686],11.187491382172933,14.834555645052589,[-1.98049579  1.80363339  1.84247414  0.7517818 ],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],49.70043325424194,1,B2,36,1789.21559715271
239,6,29,11.633708685598817,1.0,255.94159108317396,[ 1.57421969 -0.57631285  0.26510532  0.48713268],14.591910195903964,14.602521459192385,[-0.88398495  0.14905248  0.0744577   1.62469749],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],27.856885194778442,1,B2,36,1002.8478670120239
240,6,30,11.633708685598817,1.0,279.2090084543716,[-0.62740484 -0.20070918  1.26771396  1.42800906],14.078004372996109,14.077920278255728,[-0.62740484 -0.20070918  1.26771396  1.42800906],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],28.49714994430542,1,B2,36,1025.8973979949951
241,6,31,11.633708685598817,1.0,279.2090084543716,[-0.62740484 -0.20070918  1.26771396  1.42800906],14.94042600341882,42.94927964628045,[ 1.44881784  2.          0.44279202 -1.99486494],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],46.59060454368591,1,B2,36,1677.2617635726929
242,6,32,11.633708685598817,1.0,279.2090084543716,[0.74134817 0.41603154 0.16367632 1.36349927],14.591910195903964,14.602521459192385,[-0.88398495  0.14905248  0.0744577   1.62469749],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],38.850964307785034,1,B2,36,1398.6347150802612
243,6,33,11.633708685598817,1.0,232.67417371197632,[1.93765102 1.22233169 0.81934983 0.10827023],14.94042600341882,16.425558577458517,[2. 2. 2. 2.],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],40.32722353935242,1,B2,36,1451.780047416687
244,6,34,11.633708685598817,1.0,267.57529976877277,[-0.88398815  0.14905041  0.07445556  1.62469698],11.352295686746842,13.8129605961282,[-0.78355191 -1.12818215  1.08924073  0.83606896],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],40.12352633476257,1,B2,36,1444.4469480514526
245,6,35,11.633708685598817,1.0,279.2090084543716,[-0.78355692 -1.12818778  1.08923909  0.83606686],11.352295686746842,13.8129605961282,[-0.78355191 -1.12818215  1.08924073  0.83606896],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],41.820924520492554,1,B2,36,1505.553282737732
246,7,0,11.633761812579618,1.0,279.2102835019108,[-0.53762385 -1.54209214  1.21675079  1.1544071 ],14.591910195903964,14.602521459192385,[-0.88398495  0.14905248  0.0744577   1.62469749],14.602521459192385,[-0.88398495  0.14905248  0.0744577   1.62469749],10.108937501907349,1,B2,36,363.92175006866455
247,7,1,11.633761812579618,1.0,290.8440453144904,[1.8839348  1.40300746 1.87419657 0.98841344],14.375548012411402,14.375490709167204,[ 0.8852078  -0.08196267  0.91583565  1.52129031],14.375490709167204,[ 0.8852078  -0.08196267  0.91583565  1.52129031],10.494558572769165,1,B2,36,377.80410861968994
248,7,2,11.633708685598817,1.0,279.2090084543716,[0.74134817 0.41603154 0.16367632 1.36349927],14.591910195903964,14.602521459192385,[-0.88398495  0.14905248  0.0744577   1.62469749],14.375490709167204,[ 0.8852078  -0.08196267  0.91583565  1.52129031],10.79393744468689,1,B2,36,388.581748008728
249,7,3,11.633708685598817,1.0,290.84271713997043,[-1.06413282 -0.98526328  1.12035295  1.07399026],13.965623306969015,13.96552921096395,[0.74134817 0.41603154 0.16367632 1.36349927],13.96552921096395,[0.74134817 0.41603154 0.16367632 1.36349927],11.466562032699585,1,B2,36,412.79623317718506
250,7,4,11.633708685598817,1.0,290.84271713997043,[-1.06413282 -0.98526328  1.12035295  1.07399026],14.375548012411402,14.375490709167204,[ 0.8852078  -0.08196267  0.91583565  1.52129031],13.96552921096395,[0.74134817 0.41603154 0.16367632 1.36349927],12.103827714920044,1,B2,36,435.7377977371216
251,7,5,11.633708685598817,1.0,244.30788239757516,[-1.2375147   0.56832618  0.76543315  0.28214281],11.18750565843322,14.834555654116603,[-1.98049579  1.80363339  1.84247414  0.7517818 ],13.96552921096395,[0.74134817 0.41603154 0.16367632 1.36349927],14.153112173080444,1,B2,36,509.512038230896
252,7,6,11.633708685598817,1.0,244.30788239757516,[ 0.20038588 -0.82432155  0.03715663  1.89268099],13.477382055989324,13.477000787277698,[ 0.46702683 -1.87884287  0.58484026  1.25465021],13.477000787277698,[ 0.46702683 -1.87884287  0.58484026  1.25465021],14.388562440872192,1,B2,36,517.9882478713989
253,7,7,11.633708685598817,1.0,255.94159108317396,[-0.08102744 -1.23417947  0.72281654  0.38037031],14.94042600341882,16.425558577458517,[2. 2. 2. 2.],13.477000787277698,[ 0.46702683 -1.87884287  0.58484026  1.25465021],11.109708070755005,1,B2,36,399.9494905471802
254,7,8,11.633708685598817,1.0,279.2090084543716,[-0.53762385 -1.54209214  1.21675079  1.1544071 ],11.352274273642772,13.812960601260318,[-0.78355191 -1.12818215  1.08924073  0.83606896],13.477000787277698,[ 0.46702683 -1.87884287  0.58484026  1.25465021],15.231367111206055,1,B2,36,548.329216003418
255,7,9,11.633708685598817,1.0,279.2090084543716,[-1.98050548  1.80363291  1.84247376  0.75177876],11.18750565843322,14.834555654116603,[-1.98049579  1.80363339  1.84247414  0.7517818 ],13.477000787277698,[ 0.46702683 -1.87884287  0.58484026  1.25465021],17.85943078994751,1,B2,36,642.9395084381104
256,7,10,11.633708685598817,1.0,290.84271713997043,[-1.06413282 -0.98526328  1.12035295  1.07399026],11.18749219325335,14.834554507584448,[-1.98049582  1.80363341  1.84247415  0.7517819 ],13.477000787277698,[ 0.46702683 -1.87884287  0.58484026  1.25465021],20.92509436607361,1,B2,36,753.3033971786499
257,7,11,11.633708685598817,1.0,290.84271713997043,[1.8839348  1.40300746 1.87419657 0.98841344],11.352274273642772,13.812960601260318,[-0.78355191 -1.12818215  1.08924073  0.83606896],13.477000787277698,[ 0.46702683 -1.87884287  0.58484026  1.25465021],19.87988543510437,1,B2,36,715.6758756637573
258,7,12,11.633708685598817,1.0,244.30788239757516,[ 0.20038588 -0.82432155  0.03715663  1.89268099],12.042000890586843,12.041793407530443,[-1.06413282 -0.98526328  1.12035295  1.07399026],12.041793407530443,[-1.06413282 -0.98526328  1.12035295  1.07399026],15.08835244178772,1,B2,36,543.1806879043579
259,7,13,11.633708685598817,1.0,255.94159108317396,[ 1.57421969 -0.57631285  0.26510532  0.48713268],14.94042600341882,16.425558577458517,[2. 2. 2. 2.],12.041793407530443,[-1.06413282 -0.98526328  1.12035295  1.07399026],13.219043254852295,1,B2,36,475.8855571746826
260,7,14,11.633708685598817,1.0,279.2090084543716,[ 0.46702683 -1.87884287  0.58484026  1.25465021],12.042000890586843,12.041793407530443,[-1.06413282 -0.98526328  1.12035295  1.07399026],12.041793407530443,[-1.06413282 -0.98526328  1.12035295  1.07399026],14.7081880569458,1,B2,36,529.4947700500488
261,7,15,11.633708685598817,1.0,279.2090084543716,[-0.78355692 -1.12818778  1.08923909  0.83606686],12.042000890586843,12.041793407530443,[-1.06413282 -0.98526328  1.12035295  1.07399026],12.041793407530443,[-1.06413282 -0.98526328  1.12035295  1.07399026],16.870784282684326,1,B2,36,607.3482341766357
262,7,16,11.633708685598817,1.0,267.57529976877277,[ 0.8852078  -0.08196267  0.91583565  1.52129031],14.375548012411402,14.375490709167204,[ 0.8852078  -0.08196267  0.91583565  1.52129031],12.041793407530443,[-1.06413282 -0.98526328  1.12035295  1.07399026],15.173986196517944,1,B2,36,546.263503074646
263,7,17,11.633708685598817,1.0,197.77304765517988,[-1.52838065  0.76858661  0.33434761 -0.15766997],12.042000890586843,12.041793407530443,[-1.06413282 -0.98526328  1.12035295  1.07399026],12.041793407530443,[-1.06413282 -0.98526328  1.12035295  1.07399026],15.636576890945435,1,B2,36,562.9167680740356
264,7,18,11.633708685598817,1.0,267.57529976877277,[ 0.8852078  -0.08196267  0.91583565  1.52129031],11.18749219325335,14.834554507584448,[-1.98049582  1.80363341  1.84247415  0.7517819 ],12.041793407530443,[-1.06413282 -0.98526328  1.12035295  1.07399026],22.137718677520752,1,B2,36,796.9578723907471
265,7,19,11.633708685598817,1.0,279.2090084543716,[-0.62740484 -0.20070918  1.26771396  1.42800906],12.042000890586843,12.041793407530443,[-1.06413282 -0.98526328  1.12035295  1.07399026],12.041793407530443,[-1.06413282 -0.98526328  1.12035295  1.07399026],17.765225887298584,1,B2,36,639.548131942749
266,7,20,11.633708685598817,1.0,279.2090084543716,[-1.98050548  1.80363291  1.84247376  0.75177876],11.633906908382071,11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],17.88022017478943,1,B2,36,643.6879262924194
267,7,21,11.633708685598817,1.0,255.94159108317396,[0.64743705 1.6850952  0.50175161 0.55983638],14.94042600341882,16.425558577458517,[2. 2. 2. 2.],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],15.675724983215332,1,B2,36,564.326099395752
268,7,22,11.633708685598817,1.0,290.84271713997043,[1.8839348  1.40300746 1.87419657 0.98841344],11.187491382172933,14.834555645052589,[-1.98049579  1.80363339  1.84247414  0.7517818 ],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],19.21966814994812,1,B2,36,691.9080533981323
269,7,23,11.633708685598817,1.0,290.84271713997043,[1.8839348  1.40300746 1.87419657 0.98841344],11.187491382172933,14.834555645052589,[-1.98049579  1.80363339  1.84247414  0.7517818 ],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],19.903101205825806,1,B2,36,716.511643409729
270,7,24,11.633708685598817,1.0,290.84271713997043,[1.8839348  1.40300746 1.87419657 0.98841344],11.63382759978344,11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],21.4889874458313,1,B2,36,773.6035480499268
271,7,25,11.633708685598817,1.0,290.84271713997043,[-1.06413282 -0.98526328  1.12035295  1.07399026],11.352290332152046,13.812960597410703,[-0.78355191 -1.12818215  1.08924073  0.83606896],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],22.780495405197144,1,B2,36,820.0978345870972
272,7,26,11.633708685598817,1.0,162.87192159838344,[ 0.00383428  0.62752101  0.22293866 -0.52768912],14.94042600341882,16.425558577458517,[2. 2. 2. 2.],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],17.446669578552246,1,B2,36,628.0801048278809
273,7,27,11.633708685598817,1.0,279.2090084543716,[-0.53762385 -1.54209214  1.21675079  1.1544071 ],11.352290332152046,13.812960597410703,[-0.78355191 -1.12818215  1.08924073  0.83606896],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],25.83633065223694,1,B2,36,930.1079034805298
