,Run Number,BO Iter,Best Error,Exploration Bias,Max EI,Theta Max EI,Min Obj,Min Obj Act,Theta Min Obj,Min Obj Cum.,Theta Min Obj Cum.,Time/Iter,EP Method Val,BO Method,Max Evals,Total Run Time
1005,13,10,2.0458720194691495e-06,1.0,49.89259579711542,[ 1.00011002 -0.99984506],1.9832968772547073e-07,7.889185980010085e-07,[ 1.00013108 -0.99986528],7.889185980010085e-07,[ 1.00013108 -0.99986528],171.4372684955597,1,B2,37,6343.178934335709
1006,13,11,9.372332142015714e-07,1.0,50.403101179000934,[ 1.00008374 -0.99988295],1.1240777532195229e-07,4.51188784069115e-07,[ 1.00009963 -0.99989826],4.51188784069115e-07,[ 1.00009963 -0.99989826],111.14015078544617,1,B2,37,4112.185579061508
1007,13,12,5.359206926422606e-07,1.0,50.7395490134812,[ 1.00006773 -0.99990592],7.222425821483376e-08,2.9184643391354477e-07,[ 1.00008041 -0.99991826],2.9184643391354477e-07,[ 1.00008041 -0.99991826],109.82705760002136,1,B2,37,4063.6011312007904
1008,13,13,3.4683289117708753e-07,1.0,50.978479277555124,[ 1.00005687 -0.99992135],5.02665628653629e-08,2.047377468208365e-07,[ 1.0000676  -0.99993161],2.047377468208365e-07,[ 1.0000676  -0.99993161],125.13655686378479,1,B2,37,4630.052603960037
1009,13,14,2.4266454625446194e-07,1.0,51.15710655682577,[ 1.00004905 -0.99993242],3.6977567207287544e-08,1.5097515640252938e-07,[ 1.00005813 -0.99994129],1.5097515640252938e-07,[ 1.00005813 -0.99994129],98.05692052841187,1,B2,37,3628.106059551239
1010,13,15,1.7932717725499298e-07,1.0,51.29578220079119,[ 1.00004313 -0.99994075],2.8331875441099734e-08,1.1613963692997376e-07,[ 1.00005108 -0.99994854],1.1613963692997376e-07,[ 1.00005108 -0.99994854],94.1087236404419,1,B2,37,3482.02277469635
1011,13,16,1.3794568358176833e-07,1.0,51.40660000629414,[ 1.00003852 -0.99994725],2.264803695531544e-08,9.612009485889701e-08,[ 1.00005074 -0.9999545 ],9.612009485889701e-08,[ 1.00005074 -0.9999545 ],67.13725757598877,1,B2,37,2484.0785303115845
1012,13,17,1.0943860838592837e-07,1.0,51.49720835558091,[ 1.00003479 -0.99995246],1.8143130999289877e-08,7.486833213300913e-08,[ 1.00004114 -0.99995872],7.486833213300913e-08,[ 1.00004114 -0.99995872],76.87562870979309,1,B2,37,2844.3982622623444
1013,13,18,8.894330563883263e-08,1.0,51.572684820880994,[ 1.00003173 -0.99995674],1.4994844630657705e-08,6.19350170058526e-08,[ 1.00003745 -0.99996246],6.19350170058526e-08,[ 1.00003745 -0.99996246],100.5548825263977,1,B2,37,3720.530653476715
1014,13,19,7.37061079084814e-08,1.0,51.636534602024305,[ 1.00002916 -0.9999603 ],1.2599512619009342e-08,5.2014766624492727e-08,[ 1.00003437 -0.99996561],5.2014766624492727e-08,[ 1.00003437 -0.99996561],101.53291654586792,1,B2,37,3756.717912197113
1015,13,20,6.208987605365776e-08,1.0,51.691256140401315,[ 1.00002701 -0.99996332],1.07340246325106e-08,4.463929551893937e-08,[ 1.00003188 -0.99996816],4.463929551893937e-08,[ 1.00003188 -0.99996816],108.67482399940491,1,B2,37,4020.9684879779816
1016,13,21,5.3039364003214986e-08,1.0,51.73867897702377,[ 1.00002513 -0.99996592],9.255648176741022e-09,3.901056313661045e-08,[ 1.00002958 -0.99997017],3.901056313661045e-08,[ 1.00002958 -0.99997017],70.33523726463318,1,B2,37,2602.4037787914276
1017,13,22,4.5814385455726115e-08,1.0,51.78017377518149,[ 1.00002351 -0.99996816],8.059387903225401e-09,3.371777733725501e-08,[ 1.00002773 -0.99997233],3.371777733725501e-08,[ 1.00002773 -0.99997233],189.80532693862915,1,B2,37,7022.797096729279
1018,13,23,3.999055201625736e-08,1.0,51.816787847885585,[ 1.00002208 -0.99997014],7.081779601748525e-09,2.963215766397977e-08,[ 1.00002604 -0.99997408],2.963215766397977e-08,[ 1.00002604 -0.99997408],125.56145405769348,1,B2,37,4645.773800134659
1019,13,24,3.5201316571415964e-08,1.0,51.84933528692962,[ 1.00002082 -0.99997187],6.271535984615222e-09,2.6287260202300954e-08,[ 1.00002455 -0.99997559],2.6287260202300954e-08,[ 1.00002455 -0.99997559],76.67125296592712,1,B2,37,2836.8363597393036
1020,13,25,3.122959393557784e-08,1.0,51.87845853460941,[ 1.0000197  -0.99997342],5.592975464356069e-09,2.3307379909750612e-08,[ 1.00002313 -0.99997702],2.3307379909750612e-08,[ 1.00002313 -0.99997702],84.84612464904785,1,B2,37,3139.3066120147705
1021,13,26,2.789190862438515e-08,1.0,51.90467135506265,[ 1.0000187  -0.99997481],5.0183257283000295e-09,2.1134897027022244e-08,[ 1.00002219 -0.99997816],2.1134897027022244e-08,[ 1.00002219 -0.99997816],153.27445340156555,1,B2,37,5671.154775857925
1022,13,27,2.507147565495291e-08,1.0,51.92838957079069,[ 1.00001779 -0.99997606],4.527830164939743e-09,1.9098588179021775e-08,[ 1.00002112 -0.99997925],1.9098588179021775e-08,[ 1.00002112 -0.99997925],98.61782121658325,1,B2,37,3648.8593850135803
1023,13,28,2.2658021844514335e-08,1.0,51.94995333508143,[ 1.00001696 -0.99997719],4.105782744754863e-09,1.745084036371509e-08,[ 1.00002012 -0.99998015],1.745084036371509e-08,[ 1.00002012 -0.99998015],82.4236068725586,1,B2,37,3049.673454284668
1024,13,29,2.0568609165981865e-08,1.0,51.9696436157229,[ 1.00001621 -0.99997821],3.739705335308316e-09,1.5793170582710393e-08,[ 1.00001909 -0.9999811 ],1.5793170582710393e-08,[ 1.00001909 -0.9999811 ],56.761677265167236,1,B2,37,2100.1820588111877
1025,13,30,1.8765563248167214e-08,1.0,51.9876945258091,[ 1.00001578 -0.99997921],3.4206358841757907e-09,1.4464191718507837e-08,[ 1.00001829 -0.99998192],1.4464191718507837e-08,[ 1.00001829 -0.99998192],46.16969442367554,1,B2,37,1708.2786936759949
1026,13,31,1.7193231734880625e-08,1.0,52.00430274358344,[ 1.0000149  -0.99998002],3.4284230000341722e-09,1.504817426435417e-08,[ 1.00002303 -0.99998307],1.4464191718507837e-08,[ 1.00001829 -0.99998192],156.28307437896729,1,B2,37,5782.47375202179
1027,13,32,1.5797133728395182e-08,1.0,52.01963462826146,[ 1.00001432 -0.9999808 ],2.8981897133778314e-09,1.2740728336794124e-08,[ 1.00001723 -0.99998305],1.2740728336794124e-08,[ 1.00001723 -0.99998305],93.54735207557678,1,B2,37,3461.252026796341
1028,13,33,1.4579103084717225e-08,1.0,52.033831936702335,[ 1.00001379 -0.99998154],2.842430160503582e-09,1.2559257226569815e-08,[ 1.00002042 -0.99998429],1.2559257226569815e-08,[ 1.00002042 -0.99998429],112.1850037574768,1,B2,37,4150.845139026642
1029,13,34,1.3486845206633863e-08,1.0,20.19585952930548,[ 0.09380479 -0.09465278],2.4812304790327324e-09,1.0745518023477306e-08,[ 1.00001602 -0.99998449],1.0745518023477306e-08,[ 1.00001602 -0.99998449],48.798574924468994,1,B2,37,1805.5472722053528
1030,13,35,1.3486845206633863e-08,1.0,52.04701660692046,[ 1.00001391 -0.99998228],2.4916861160291585e-09,1.0359065424500289e-08,[ 1.00001499 -0.99998455],1.0359065424500289e-08,[ 1.00001499 -0.99998455],78.16268992424011,1,B2,37,2892.019527196884
1031,13,36,1.2607504379757435e-08,1.0,52.059292486284264,[ 1.00001331 -0.99998292],2.312564197502753e-09,9.758958495771578e-09,[ 1.00001505 -0.99998515],9.758958495771578e-09,[ 1.00001505 -0.99998515],153.3629446029663,1,B2,37,5674.428950309753
1032,14,0,5.342818885287204,1.0,43.27605232242314,[ 0.08496267 -0.09422138],0.0004544406309784691,0.006815768475759744,[ 1.02609102 -0.99950423],0.006815768475759744,[ 1.02609102 -0.99950423],114.44591641426086,1,B2,37,4234.498907327652
1033,14,1,5.342818885287204,1.0,45.00577196927716,[-0.35488552 -0.32097724],0.0004935093684974776,0.006606700771018865,[ 1.0256681  -0.99926861],0.006606700771018865,[ 1.0256681  -0.99926861],137.88241696357727,1,B2,37,5101.649427652359
1034,14,2,5.342818885287204,1.0,45.78331463810679,[ 0.09226615 -0.09487916],0.0005516019462850063,0.006261920804832503,[ 1.02495889 -0.99902293],0.006261920804832503,[ 1.02495889 -0.99902293],83.92975735664368,1,B2,37,3105.401022195816
1035,14,3,5.342818885287204,1.0,46.41132225155472,[ 0.09312405 -0.09459535],0.0005640158716576503,0.00625439023023239,[ 1.02493689 -0.99897238],0.00625439023023239,[ 1.02493689 -0.99897238],120.8265643119812,1,B2,37,4470.582879543304
1036,14,4,5.342818885287204,1.0,46.720585253459724,[ 0.09345943 -0.09448366],0.0005689966941197445,0.006252229111163878,[ 1.02492977 -0.99895266],0.006252229111163878,[ 1.02492977 -0.99895266],225.35205817222595,1,B2,37,8338.02615237236
1037,14,5,5.342818885287204,1.0,59.03650286547519,[ 1.02118546 -0.9972067 ],0.0005716880837874266,0.006251281277344573,[ 1.02492634 -0.998942  ],0.006251281277344573,[ 1.02492634 -0.998942  ],126.91950273513794,1,B2,37,4696.021601200104
1038,14,6,0.004753522558063475,1.0,20.246321407546922,[-0.3404721  -0.32896153],1.5065657037681707e-06,6.263994479422535e-06,[ 1.00036259 -0.99961847],6.263994479422535e-06,[ 1.00036259 -0.99961847],86.02198457717896,1,B2,37,3182.8134293556213
1039,14,7,0.004753522558063475,1.0,20.68162574386323,[-0.33800924 -0.33047821],1.6066043294874576e-06,6.31711428371739e-06,[ 1.00036234 -0.99961636],6.263994479422535e-06,[ 1.00036259 -0.99961847],67.64256191253662,1,B2,37,2502.774790763855
1040,14,8,0.004753522558063475,1.0,20.922955834962735,[-0.33616783 -0.33153233],1.6567074650564738e-06,6.345349066537593e-06,[ 1.00036262 -0.99961535],6.263994479422535e-06,[ 1.00036234 -0.99961636],50.729137897491455,1,B2,37,1876.9781022071838
1041,14,9,0.004753522558063475,1.0,47.15099470087356,[ 1.00030199 -0.9995579 ],1.6872769889053538e-06,6.35958956971193e-06,[ 1.00036292 -0.99961489],6.263994479422535e-06,[ 1.00036262 -0.99961535],87.50588393211365,1,B2,37,3237.717705488205
1042,14,10,7.55730684021645e-06,1.0,49.01911158399861,[ 1.00016094 -0.99977048],4.467900417603315e-07,1.7259132819428413e-06,[ 1.0001923  -0.99980029],1.7259132819428413e-06,[ 1.0001923  -0.99980029],181.393456697464,1,B2,37,6711.557897806168
1043,14,11,2.050135055674103e-06,1.0,49.8926111390842,[ 1.00011007 -0.99984493],2.0203107182105949e-07,7.916155134860095e-07,[ 1.00013133 -0.99986506],7.916155134860095e-07,[ 1.00013133 -0.99986506],111.94241857528687,1,B2,37,4141.869487285614
1044,14,12,9.386956411181685e-07,1.0,50.40311084601499,[ 1.00008384 -0.99988283],1.145134688898145e-07,4.537991425082572e-07,[ 1.00009962 -0.99989788],4.537991425082572e-07,[ 1.00009962 -0.99989788],93.02272605895996,1,B2,37,3441.8408641815186
1045,14,13,5.370639551330125e-07,1.0,50.73955560045124,[ 1.00006779 -0.99990583],7.357819709019003e-08,2.925701728138706e-07,[ 1.00008049 -0.99991815],2.925701728138706e-07,[ 1.00008049 -0.99991815],176.02909421920776,1,B2,37,6513.076486110687
1046,14,14,3.47482591402428e-07,1.0,50.978484051779546,[ 1.00005693 -0.99992127],5.121022223190718e-08,2.0419252144378146e-07,[ 1.00006742 -0.99993167],2.0419252144378146e-07,[ 1.00006742 -0.99993167],101.3005723953247,1,B2,37,3748.121178627014
1047,14,15,2.431786222589111e-07,1.0,51.157110171225796,[ 1.0000491  -0.99993235],3.7672364402355134e-08,1.5132381252223964e-07,[ 1.00005818 -0.99994122],1.5132381252223964e-07,[ 1.00005818 -0.99994122],127.88139867782593,1,B2,37,4731.611751079559
1048,14,16,1.7971220454461496e-07,1.0,51.29578502961385,[ 1.00004317 -0.99994069],2.8867024057375852e-08,1.1550406108790484e-07,[ 1.00005113 -0.99994873],1.1550406108790484e-07,[ 1.00005113 -0.99994873],60.97807216644287,1,B2,37,2256.1886701583862
1049,14,17,1.3823792935412987e-07,1.0,51.4066022377761,[ 1.00003854 -0.9999472 ],2.281624200993468e-08,9.199469500120528e-08,[ 1.00004558 -0.99995423],9.199469500120528e-08,[ 1.00004558 -0.99995423],78.49063491821289,1,B2,37,2904.153491973877
1050,14,18,1.0965538958908244e-07,1.0,21.063298877532482,[-0.33467867 -0.33235186],1.8484786883381508e-08,7.506286359092276e-08,[ 1.00004118 -0.99995866],7.506286359092276e-08,[ 1.00004118 -0.99995866],50.93180823326111,1,B2,37,1884.476904630661
1051,14,19,1.0965538958908244e-07,1.0,51.497211707419005,[ 1.00003486 -0.99995238],1.871831596913463e-08,7.514917860652364e-08,[ 1.00004121 -0.99995864],7.506286359092276e-08,[ 1.00004118 -0.99995866],114.0799970626831,1,B2,37,4220.959891319275
1052,14,20,8.92417180989648e-08,1.0,51.572687655451915,[ 1.00003179 -0.99995666],1.547091592098198e-08,6.203354367003757e-08,[ 1.00003749 -0.99996243],6.203354367003757e-08,[ 1.00003749 -0.99996243],118.37774133682251,1,B2,37,4379.976429462433
1053,14,21,7.396593176209677e-08,1.0,51.636536982243186,[ 1.00002923 -0.99996024],1.2999038808690016e-08,5.2468102316926665e-08,[ 1.00003452 -0.99996546],5.2468102316926665e-08,[ 1.00003452 -0.99996546],63.62247967720032,1,B2,37,2354.0317480564117
1054,14,22,6.230687094423476e-08,1.0,51.69125818489452,[ 1.00002706 -0.99996326],1.107488594132724e-08,4.479530952643384e-08,[ 1.00003193 -0.9999681 ],4.479530952643384e-08,[ 1.00003193 -0.9999681 ],161.69875979423523,1,B2,37,5982.8541123867035
1055,14,23,5.320841590037803e-08,1.0,51.73868075292222,[ 1.00002518 -0.99996586],9.549565013528234e-09,3.9147082750137824e-08,[ 1.00002964 -0.99997012],3.9147082750137824e-08,[ 1.00002964 -0.99997012],134.90391373634338,1,B2,37,4991.444808244705
1056,14,24,4.596601271361655e-08,1.0,51.780175333851346,[ 1.00002355 -0.99996811],8.315523239640869e-09,3.3797875774740325e-08,[ 1.00002778 -0.9999723 ],3.3797875774740325e-08,[ 1.00002778 -0.9999723 ],81.85219168663025,1,B2,37,3028.531092405319
1057,14,25,4.0123383303688755e-08,1.0,51.81678922215627,[ 1.00002212 -0.99997009],7.926637003840977e-09,3.355759426377644e-08,[ 1.00003416 -0.99997463],3.355759426377644e-08,[ 1.00003416 -0.99997463],137.24492073059082,1,B2,37,5078.06206703186
1058,14,26,3.532012806447967e-08,1.0,51.849336514027286,[ 1.00002086 -0.99997183],6.471039539770243e-09,2.638182041424348e-08,[ 1.00002459 -0.99997554],2.638182041424348e-08,[ 1.00002459 -0.99997554],150.43215584754944,1,B2,37,5565.989766359329
1059,14,27,3.132578381367656e-08,1.0,51.878459630202656,[ 1.00001974 -0.99997338],5.77597291282364e-09,2.4287481836288704e-08,[ 1.00002368 -0.99997656],2.4287481836288704e-08,[ 1.00002368 -0.99997656],107.91396808624268,1,B2,37,3992.816819190979
1060,14,28,2.799304974210459e-08,1.0,51.90467234147637,[ 1.00001873 -0.99997477],5.177768969118482e-09,2.1180745373558832e-08,[ 1.00002206 -0.9999781 ],2.1180745373558832e-08,[ 1.00002206 -0.9999781 ],76.28596210479736,1,B2,37,2822.5805978775024
1061,14,29,2.51573080508778e-08,1.0,51.928390463340065,[ 1.00001782 -0.99997602],4.8127223668873776e-09,2.053504847022362e-08,[ 1.00002484 -0.99997945],2.053504847022362e-08,[ 1.00002484 -0.99997945],105.87614846229553,1,B2,37,3917.4174931049347
1062,14,30,2.273067378088767e-08,1.0,51.94995414603429,[ 1.00001692 -0.99997713],4.2362333352257e-09,1.7379250950851486e-08,[ 1.00002002 -0.99998017],1.7379250950851486e-08,[ 1.00002002 -0.99998017],58.23152709007263,1,B2,37,2154.5665023326874
1063,14,31,2.064695823718354e-08,1.0,51.96964435337337,[ 1.00001625 -0.99997818],3.858815563543039e-09,1.5852424577371315e-08,[ 1.00001912 -0.99998106],1.5852424577371315e-08,[ 1.00001912 -0.99998106],162.51567006111145,1,B2,37,6013.079792261124
1064,14,32,1.8824525366240184e-08,1.0,51.987695208281465,[ 1.00001556 -0.99997912],3.529926310831872e-09,1.4392209275829051e-08,[ 1.00001823 -0.99998196],1.4392209275829051e-08,[ 1.00001823 -0.99998196],168.11229395866394,1,B2,37,6220.154876470566
1065,14,33,1.7243985447443133e-08,1.0,52.00430335792153,[ 1.00001492 -0.99997998],3.2430280065732957e-09,1.304669281797102e-08,[ 1.00001757 -0.99998288],1.304669281797102e-08,[ 1.00001757 -0.99998288],121.11838841438293,1,B2,37,4481.380371332169
1066,14,34,1.5847545671985328e-08,1.0,52.019635195154294,[ 1.00001435 -0.99998078],2.9858659800839258e-09,1.231140944510801e-08,[ 1.00001688 -0.99998332],1.231140944510801e-08,[ 1.00001688 -0.99998332],77.19313669204712,1,B2,37,2856.1460576057434
1067,14,35,1.4622488930080706e-08,1.0,52.03383246172649,[ 1.00001382 -0.99998151],2.759873381201782e-09,1.1392277669043883e-08,[ 1.00001625 -0.99998396],1.1392277669043883e-08,[ 1.00001625 -0.99998396],77.12749981880188,1,B2,37,2853.7174932956696
1068,14,36,1.353214050608626e-08,1.0,52.04701665207737,[ 1.00001331 -0.99998219],2.576813775096268e-09,1.0941794417332369e-08,[ 1.00001705 -0.99998463],1.0941794417332369e-08,[ 1.00001705 -0.99998463],191.70649194717407,1,B2,37,7093.140202045441
1069,0,0,5.342818885287204,0.0015496653572411366,19.11030560704311,[-0.31311032 -0.34226614],0.00045444074978100184,0.0068154992622036885,[ 1.0260905  -0.99950418],0.0068154992622036885,[ 1.0260905  -0.99950418],78.07432699203491,4,B2,36,2810.675771713257
1070,0,1,5.342818885287204,0.0015272008010128602,20.267800652650514,[-0.31030716 -0.34434142],0.0005391070192551794,0.006534977607008033,[ 1.02553459 -0.99933967],0.006534977607008033,[ 1.02553459 -0.99933967],92.44396924972534,4,B2,36,3327.9828929901123
1071,0,2,5.342818885287204,0.0015221485734307758,20.720337575929552,[-0.30843724 -0.34544947],0.0005666391938146263,0.006476234558990927,[ 1.02541599 -0.99930314],0.006476234558990927,[ 1.02541599 -0.99930314],83.88185262680054,4,B2,36,3019.7466945648193
1072,0,3,5.342818885287204,0.001519950085609472,32.050265669958975,[ 1.02135109 -0.99742292],0.0005809955976765359,0.006453000197877274,[ 1.02536886 -0.99928853],0.006453000197877274,[ 1.02536886 -0.99928853],86.96808862686157,4,B2,36,3130.8511905670166
1073,0,4,0.004784493881317874,1.2929251644626278,47.14955919835942,[ 1.00025368 -0.99955453],1.495044656071643e-06,6.087521815994749e-06,[ 1.00030844 -0.99961133],6.087521815994749e-06,[ 1.00030844 -0.99961133],88.09758472442627,4,B2,36,3171.5130500793457
1074,0,5,7.390735143299119e-06,833.6885414995172,49.04641811742133,[ 1.00013691 -0.99976925],3.945257161272267e-07,1.6465854539176896e-06,[ 1.00016511 -0.99979897],1.6465854539176896e-06,[ 1.00016511 -0.99979897],132.75364184379578,4,B2,36,4779.131106376648
1075,0,6,1.9977028457948727e-06,3080.0376463840826,49.92146084292142,[ 1.00009422 -0.99984421],1.7818464401768545e-07,7.535788959847341e-07,[ 1.00011318 -0.99986437],7.535788959847341e-07,[ 1.00011318 -0.99986437],133.77794647216797,4,B2,36,4816.006072998047
1076,0,7,9.139555198525296e-07,6727.487465885969,20.967216843590712,[-0.30623873 -0.34656727],1.0093448380443754e-07,4.307674204750121e-07,[ 1.00008629 -0.99989763],4.307674204750121e-07,[ 1.00008629 -0.99989763],87.54179739952087,4,B2,36,3151.5047063827515
1077,0,8,9.139555198525296e-07,6721.610683800751,21.123352259982987,[-0.30500723 -0.34723727],1.0268319017113174e-07,4.3126888287342987e-07,[ 1.00008644 -0.99989759],4.307674204750121e-07,[ 1.00008629 -0.99989763],58.72775077819824,4,B2,36,2114.1990280151367
1078,0,9,9.139555198525296e-07,6717.72989867856,50.432606663967306,[ 1.00007228 -0.99988232],1.0387628986078733e-07,4.3159269493608903e-07,[ 1.00008656 -0.99989758],4.307674204750121e-07,[ 1.00008644 -0.99989759],93.923819065094,4,B2,36,3381.257486343384
1079,0,10,5.231155618058999e-07,11731.727629705918,50.76940579532813,[ 1.00005863 -0.99990543],6.672483338423306e-08,2.7914244517328116e-07,[ 1.00007003 -0.99991773],2.7914244517328116e-07,[ 1.00007003 -0.99991773],153.46805047988892,4,B2,36,5524.849817276001
1080,0,11,3.3845665901664963e-07,18127.17774703282,51.00854567594004,[ 1.00004932 -0.99992096],4.6431619835716874e-08,1.9544196070645414e-07,[ 1.00005887 -0.99993123],1.9544196070645414e-07,[ 1.00005887 -0.99993123],81.64993524551392,4,B2,36,2939.397668838501
1081,0,12,2.3671032667468247e-07,25913.451449394885,51.18730815891771,[ 1.00004262 -0.9999321 ],3.4153297254148094e-08,1.4436698158565925e-07,[ 1.00005076 -0.99994094],1.4436698158565925e-07,[ 1.00005076 -0.99994094],106.07185006141663,4,B2,36,3818.5866022109985
1082,0,13,1.748996567505479e-07,35065.90928183956,51.326076112893276,[ 1.00003753 -0.99994048],2.6166265106976432e-08,1.1103728345899708e-07,[ 1.00004469 -0.99994825],1.1103728345899708e-07,[ 1.00004469 -0.99994825],164.8240487575531,4,B2,36,5933.665755271912
1083,0,14,1.3452727559318097e-07,45583.77804845777,51.43695974507643,[ 1.00003354 -0.99994702],2.06820739555101e-08,8.807605201859224e-08,[ 1.00003991 -0.99995393],8.807605201859224e-08,[ 1.00003991 -0.99995393],206.47048258781433,4,B2,36,7432.937373161316
1084,0,15,1.0669990691873361e-07,57466.37149462903,51.527616650898466,[ 1.00003035 -0.99995225],1.6755168681068164e-08,7.157671630601966e-08,[ 1.00003607 -0.9999585 ],7.157671630601966e-08,[ 1.00003607 -0.9999585 ],93.04801177978516,4,B2,36,3349.7284240722656
1085,0,16,8.671967331644738e-08,70700.91519135894,51.60312999259171,[ 1.00002771 -0.99995655],1.38476150649901e-08,5.9329778293246934e-08,[ 1.00003292 -0.99996223],5.9329778293246934e-08,[ 1.00003292 -0.99996223],87.54687714576721,4,B2,36,3151.6875772476196
