,Run Number,BO Iter,Best Error,Exploration Bias,Max EI,Theta Max EI,Min Obj,Min Obj Act,Theta Min Obj,Min Obj Cum.,Theta Min Obj Cum.,Time/Iter,EP Method Val,BO Method,Max Evals,Total Run Time
357,8,6,9.213593566308734,1.0,221.12624559140963,[-103.11744878  -38.88341557 -209.03250825   12.90601336],-6.0364083948475695,4.499633664067197,[-198.53301792 -100.6510875  -168.86404829   14.9193976 ],4.489871341531225,[-198.55896431 -100.65160391 -168.8524229    14.91979027],87.53372025489807,1,B2,46,4026.5511317253113
358,8,7,9.213593566308734,1.0,221.12624559140963,[-204.05137176 -161.70897362 -213.85917322   13.92638867],-5.951068877506521,4.497478158664467,[-198.52988119 -100.65021049 -168.86369225   14.91948705],4.489871341531225,[-198.55896431 -100.65160391 -168.8524229    14.91979027],95.97329998016357,1,B2,46,4414.771799087524
359,8,8,9.213593566308734,1.0,221.12624559140963,[-226.88119251 -177.10460697 -189.16246062   16.82902664],-6.1879325431459975,4.499959744553277,[-198.51969729 -100.66201092 -168.87329008   14.91939287],4.489871341531225,[-198.55896431 -100.65160391 -168.8524229    14.91979027],94.49978804588318,1,B2,46,4346.990250110626
360,8,9,9.213593566308734,1.0,230.33983915771836,[-299.02527417   -9.81835436 -157.87631208   15.31917035],-6.291335594867268,4.504597986610525,[-198.50874365 -100.66242071 -168.87605048   14.91920667],4.489871341531225,[-198.55896431 -100.65160391 -168.8524229    14.91979027],108.01774168014526,1,B2,46,4968.816117286682
361,8,10,9.213593566308734,1.0,230.33983915771836,[-239.17784608 -156.40938914 -195.53804542   15.63525073],-6.466561188041469,4.509556531303454,[-198.50118312 -100.66407109 -168.87701912   14.9190066 ],4.489871341531225,[-198.55896431 -100.65160391 -168.8524229    14.91979027],105.63760185241699,1,B2,46,4859.329685211182
362,8,11,9.213593566308734,1.0,221.12624559140963,[-105.80326004  -29.84962707 -156.29017146   16.2065504 ],-7.528943799620503,4.448244211426113,[-198.58282201 -100.63761584 -168.88736639   14.9214404 ],4.448244211426113,[-198.58282201 -100.63761584 -168.88736639   14.9214404 ],123.2857403755188,1,B2,46,5671.144057273865
363,8,12,9.213593566308734,1.0,211.91265202513893,[-189.98070595 -141.21607732 -248.14216867   19.59755372],-7.371545385923227,4.450220025606569,[-198.57402154 -100.63599356 -168.88161877   14.92136653],4.448244211426113,[-198.58282201 -100.63761584 -168.88736639   14.9214404 ],117.72644090652466,1,B2,46,5415.416281700134
364,8,13,9.213593566308734,1.0,230.33983915771836,[-121.28901559 -128.81564266 -236.74473393   14.32674755],-7.475620287533053,4.457318040496623,[-198.5717489  -100.63338847 -168.87214059   14.92108518],4.448244211426113,[-198.58282201 -100.63761584 -168.88736639   14.9214404 ],119.7406952381134,1,B2,46,5508.071980953217
365,8,14,9.213593566308734,1.0,221.12624559140963,[-103.11744878  -38.88341557 -209.03250825   12.90601336],-7.470253016310583,4.457383473247665,[-198.57164196 -100.63345738 -168.87206422   14.92108267],4.448244211426113,[-198.58282201 -100.63761584 -168.88736639   14.9214404 ],123.40356755256653,1,B2,46,5676.56410741806
366,8,15,9.213593566308734,1.0,230.33983915771836,[-239.17784608 -156.40938914 -195.53804542   15.63525073],-7.41222475607836,4.456709494356258,[-198.57057893 -100.63317845 -168.87191453   14.92111011],4.448244211426113,[-198.58282201 -100.63761584 -168.88736639   14.9214404 ],140.49955534934998,1,B2,46,6462.979546070099
367,8,16,9.213593566308734,1.0,221.12624559140963,[-155.73961018 -104.0981336  -204.20821727   18.20483865],-7.996273763332441,4.4333629455447765,[-198.60138561 -100.62305896 -168.87558301   14.92202159],4.4333629455447765,[-198.60138561 -100.62305896 -168.87558301   14.92202159],130.84972214698792,1,B2,46,6019.087218761444
368,8,17,9.213593566308734,1.0,221.12624559140963,[-276.41903244  -61.57066948 -233.28261965   11.90873761],-8.218057206334093,4.450374429347029,[-198.57310017 -100.63341024 -168.85156702   14.92137113],4.4333629455447765,[-198.60138561 -100.62305896 -168.87558301   14.92202159],135.5421919822693,1,B2,46,6234.940831184387
369,8,18,9.213593566308734,1.0,221.12624559140963,[-194.15637417 -170.31358961 -199.56371953   12.43830978],-8.027442689266808,4.450611218886155,[-198.57128755 -100.63687221 -168.85119148   14.92136449],4.4333629455447765,[-198.60138561 -100.62305896 -168.87558301   14.92202159],133.67339396476746,1,B2,46,6148.976122379303
370,8,19,9.213593566308734,1.0,221.12624559140963,[-231.37024194 -110.03545914 -186.61430224   17.85503398],-9.73653267971502,4.419259699286181,[-198.57969815 -100.68449897 -168.88541352   14.92261946],4.419259699286181,[-198.57969815 -100.68449897 -168.88541352   14.92261946],140.7850112915039,1,B2,46,6476.11051940918
371,8,20,9.213593566308734,1.0,238.55298120228312,[-111.98128081  -40.02912298 -183.15623678   14.96705419],-15.50073432031719,4.396385543483635,[-198.58671613 -100.63769969 -168.87981814   14.9234889 ],4.396385543483635,[-198.58671613 -100.63769969 -168.87981814   14.9234889 ],181.62125539779663,1,B2,46,8354.577748298645
372,8,21,9.213593566308734,1.0,230.33983915771836,[-167.62814762  -15.74524012 -224.91241936   14.59938642],-8.901250805796488,4.356931918998917,[-198.57477611 -100.60319463 -168.91599681   14.92498535],4.356931918998917,[-198.57477611 -100.60319463 -168.91599681   14.92498535],139.57433795928955,1,B2,46,6420.419546127319
373,8,22,9.213593566308734,1.0,230.33983915942045,[-167.62814762  -15.74524012 -224.91241936   14.59938642],-8.97019033396264,4.357157940102658,[-198.57484733 -100.60262072 -168.91655338   14.92497615],4.356931918998917,[-198.57477611 -100.60319463 -168.91599681   14.92498535],152.51635098457336,1,B2,46,7015.752145290375
374,8,23,9.213593566308734,1.0,230.33983915771964,[-111.98128081  -40.02912298 -183.15623678   14.96705419],-9.012907211014966,4.357285653159763,[-198.57488849 -100.6022825  -168.91688973   14.92497094],4.356931918998917,[-198.57477611 -100.60319463 -168.91599681   14.92498535],153.97475385665894,1,B2,46,7082.838677406311
375,8,24,9.213593566308734,1.0,221.12624559140963,[-105.80326004  -29.84962707 -156.29017146   16.2065504 ],-8.351622046833617,4.343340988322392,[-198.57051089 -100.58994929 -168.92970833   14.92549344],4.343340988322392,[-198.57051089 -100.58994929 -168.92970833   14.92549344],160.4581801891327,1,B2,46,7381.076288700104
376,8,25,9.213593566308734,1.0,221.12624559146929,[-231.37024194 -110.03545914 -186.61430224   17.85503398],-8.45834747887198,4.344603495776665,[-198.56660649 -100.58952195 -168.92725098   14.92544828],4.343340988322392,[-198.57051089 -100.58994929 -168.92970833   14.92549344],169.51965475082397,1,B2,46,7797.904118537903
377,8,26,9.213593566308734,1.0,211.9126520251009,[-199.80828597  -68.6239497  -238.85306714   10.5211658 ],-8.13122813531857,4.338854874248724,[-198.56766421 -100.57357361 -168.92380596   14.92565923],4.338854874248724,[-198.56766421 -100.57357361 -168.92380596   14.92565923],163.93262767791748,1,B2,46,7540.900873184204
378,8,27,9.213593566308734,1.0,221.12624559140963,[-226.88119251 -177.10460697 -189.16246062   16.82902664],-7.760526087645852,4.329538569630705,[-198.5729393  -100.57239677 -168.93188998   14.926005  ],4.329538569630705,[-198.5729393  -100.57239677 -168.93188998   14.926005  ],177.87128019332886,1,B2,46,8182.078888893127
379,8,28,9.213593566308734,1.0,230.33983915771836,[-239.17784608 -156.40938914 -195.53804542   15.63525073],-7.668360556413405,4.331496810949228,[-198.56778021 -100.57218963 -168.93373285   14.92593305],4.329538569630705,[-198.5729393  -100.57239677 -168.93188998   14.926005  ],172.14068460464478,1,B2,46,7918.47149181366
380,8,29,9.213593566308734,1.0,230.33983915771836,[-121.28901559 -128.81564266 -236.74473393   14.32674755],-7.375685520770965,4.3176754669960316,[-198.58395045 -100.56540213 -168.9361261    14.92644021],4.3176754669960316,[-198.58395045 -100.56540213 -168.9361261    14.92644021],185.7991406917572,1,B2,46,8546.760471820831
381,8,30,9.213593566308734,1.0,221.12624559140963,[-194.15637417 -170.31358961 -199.56371953   12.43830978],-7.377455541338457,4.317769510536305,[-198.58388395 -100.56545274 -168.93604181   14.92643678],4.3176754669960316,[-198.58395045 -100.56540213 -168.9361261    14.92644021],181.32667779922485,1,B2,46,8341.027178764343
382,8,31,9.213593566308734,1.0,230.33983915771836,[-299.02527417   -9.81835436 -157.87631208   15.31917035],-7.074820689935256,4.304187752851909,[-198.58753118 -100.58481221 -168.94990335   14.92694708],4.304187752851909,[-198.58753118 -100.58481221 -168.94990335   14.92694708],199.75859475135803,1,B2,46,9188.89535856247
383,8,32,9.213593566308734,1.0,221.12624559140963,[-276.41903244  -61.57066948 -233.28261965   11.90873761],-6.995005407773671,4.305681380926371,[-198.58513452 -100.58527797 -168.95050675   14.92689271],4.304187752851909,[-198.58753118 -100.58481221 -168.94990335   14.92694708],192.33314871788025,1,B2,46,8847.324841022491
384,8,33,9.213593566308734,1.0,221.12624559140963,[-103.11744878  -38.88341557 -209.03250825   12.90601336],-7.051527269762573,4.3058008239208405,[-198.58424122 -100.58706625 -168.95034238   14.92688973],4.304187752851909,[-198.58753118 -100.58481221 -168.94990335   14.92694708],204.89533185958862,1,B2,46,9425.185265541077
385,8,34,9.213593566308734,1.0,211.9126520251009,[-147.98493865   -4.58846129 -191.72407539    9.68736634],-7.076810420454209,4.3054322680996995,[-198.58367013 -100.58697689 -168.95027603   14.92690377],4.304187752851909,[-198.58753118 -100.58481221 -168.94990335   14.92694708],200.028826713562,1,B2,46,9201.326028823853
386,8,35,9.213593566308734,1.0,230.33983915771836,[-121.28901559 -128.81564266 -236.74473393   14.32674755],-7.209754298377917,4.3011848634458785,[-198.5854573  -100.58558718 -168.95535106   14.92705833],4.3011848634458785,[-198.5854573  -100.58558718 -168.95535106   14.92705833],215.71777081489563,1,B2,46,9923.017457485199
387,8,36,9.213593566308734,1.0,221.12624559140963,[-172.53032461 -183.92542646 -218.23751611   12.58671059],-7.209878320384741,4.3012938957000815,[-198.58540841 -100.58558961 -168.95524732   14.92705434],4.3011848634458785,[-198.5854573  -100.58558718 -168.95535106   14.92705833],235.43187355995178,1,B2,46,10829.866183757782
388,8,37,9.213593566308734,1.0,230.33983915771836,[-299.02527417   -9.81835436 -157.87631208   15.31917035],-7.994882944369177,4.261860433572021,[-198.59221661 -100.66062753 -169.0026483    14.92852725],4.261860433572021,[-198.59221661 -100.66062753 -169.0026483    14.92852725],238.62358379364014,1,B2,46,10976.684854507446
389,8,38,9.213593566308734,1.0,230.33983915771836,[-121.28901559 -128.81564266 -236.74473393   14.32674755],-7.931015499289163,4.262629500454143,[-198.59099203 -100.66089193 -169.00295778   14.9284999 ],4.261860433572021,[-198.59221661 -100.66062753 -169.0026483    14.92852725],251.47040796279907,1,B2,46,11567.638766288757
390,8,39,9.213593566308734,1.0,230.33983915771836,[-299.02527417   -9.81835436 -157.87631208   15.31917035],-7.928899581487844,4.262679325329169,[-198.5909792  -100.66089852 -169.00288405   14.92849812],4.261860433572021,[-198.59221661 -100.66062753 -169.0026483    14.92852725],248.50600862503052,1,B2,46,11431.276396751404
391,8,40,9.213593566308734,1.0,230.3398391587577,[-111.98128081  -40.02912298 -183.15623678   14.96705419],-7.891487673280282,4.263137167988425,[-198.59024277 -100.66106385 -169.00307773   14.92848183],4.261860433572021,[-198.59221661 -100.66062753 -169.0026483    14.92852725],244.3441677093506,1,B2,46,11239.831714630127
392,8,41,9.213593566308734,1.0,230.33983915771836,[-239.17784608 -156.40938914 -195.53804542   15.63525073],-7.678174893893831,4.25615212915222,[-198.58789227 -100.65434555 -169.00915373   14.92873178],4.25615212915222,[-198.58789227 -100.65434555 -169.00915373   14.92873178],244.80413031578064,1,B2,46,11260.98999452591
393,8,42,9.213593566308734,1.0,221.12624559140963,[-253.20664085 -149.26316419 -193.98235255   16.52746346],-7.4900840672636795,4.24742789415231,[-198.59785439 -100.65006102 -169.01051454   14.92904007],4.24742789415231,[-198.59785439 -100.65006102 -169.01051454   14.92904007],259.16549277305603,1,B2,46,11921.612667560577
394,8,43,9.213593566308734,1.0,230.33983915771836,[-121.28901559 -128.81564266 -236.74473393   14.32674755],-9.118431315816908,4.210259132638605,[-198.59464934 -100.65525935 -169.01824845   14.93037689],4.210259132638605,[-198.59464934 -100.65525935 -169.01824845   14.93037689],268.195365190506,1,B2,46,12336.986798763275
395,8,44,9.213593566308734,1.0,221.12624559140963,[-204.05137176 -161.70897362 -213.85917322   13.92638867],-9.116173705884572,4.210286901687948,[-198.59464552 -100.65527085 -169.01820203   14.93037593],4.210259132638605,[-198.59464934 -100.65525935 -169.01824845   14.93037689],265.34827399253845,1,B2,46,12206.020603656769
396,8,45,9.213593566308734,1.0,230.33983915788176,[-167.62814762  -15.74524012 -224.91241936   14.59938642],-8.919456071955537,4.210858352794784,[-198.5921826  -100.65696227 -169.0206501    14.93035712],4.210259132638605,[-198.59464934 -100.65525935 -169.01824845   14.93037689],292.23006319999695,1,B2,46,13442.58290719986
397,9,0,9.213593566308734,1.0,221.12624559140963,[-226.88119251 -177.10460697 -189.16246062   16.82902664],-5.957919890758035,4.489871286684641,[-198.55896522 -100.65160231 -168.85242344   14.91979027],4.489871286684641,[-198.55896522 -100.65160231 -168.85242344   14.91979027],67.68546772003174,1,B2,49,3316.587918281555
398,9,1,9.213593566308734,1.0,221.12624559140963,[-194.15637417 -170.31358961 -199.56371953   12.43830978],-6.192476638807606,4.502038525456939,[-198.5313343  -100.65334991 -168.85889663   14.9193028 ],4.489871286684641,[-198.55896522 -100.65160231 -168.85242344   14.91979027],69.06634879112244,1,B2,49,3384.2510907649994
399,9,2,9.213593566308734,1.0,230.33983915827358,[-167.62814762  -15.74524012 -224.91241936   14.59938642],-6.7022164230752335,4.473270106028322,[-198.53819384 -100.70077323 -168.89243977   14.92048715],4.473270106028322,[-198.53819384 -100.70077323 -168.89243977   14.92048715],68.67558717727661,1,B2,49,3365.103771686554
400,9,3,9.213593566308734,1.0,230.33983915771836,[-121.28901559 -128.81564266 -236.74473393   14.32674755],-6.608387145123476,4.47398746189647,[-198.5386255  -100.69868416 -168.89481885   14.92045586],4.473270106028322,[-198.53819384 -100.70077323 -168.89243977   14.92048715],77.71595025062561,1,B2,49,3808.081562280655
401,9,4,9.213593566308734,1.0,230.33983915771836,[-167.62814762  -15.74524012 -224.91241936   14.59938642],-6.610174200628889,4.474219939192488,[-198.53844342 -100.69875207 -168.89438622   14.92044671],4.473270106028322,[-198.53819384 -100.70077323 -168.89243977   14.92048715],81.30183553695679,1,B2,49,3983.7899413108826
402,9,5,9.213593566308734,1.0,221.12624559140963,[-261.87573498  -71.58369083 -211.72834259   13.55803555],-6.578935466587861,4.474478087633631,[-198.53858197 -100.69803959 -168.89519244   14.9204355 ],4.473270106028322,[-198.53819384 -100.70077323 -168.89243977   14.92048715],91.33801627159119,1,B2,49,4475.562797307968
403,9,6,9.213593566308734,1.0,221.12624559140963,[-103.11744878  -38.88341557 -209.03250825   12.90601336],-6.7621485520057165,4.4708042156394345,[-198.54474085 -100.6884287  -168.8980243    14.92057489],4.4708042156394345,[-198.54474085 -100.6884287  -168.8980243    14.92057489],81.24918985366821,1,B2,49,3981.2103028297424
404,9,7,9.213593566308734,1.0,221.12624559140963,[-261.87573498  -71.58369083 -211.72834259   13.55803555],-6.637633468416297,4.468491816421247,[-198.541539   -100.68756925 -168.89771202   14.9206694 ],4.468491816421247,[-198.541539   -100.68756925 -168.89771202   14.9206694 ],83.25224208831787,1,B2,49,4079.3598623275757
405,9,8,9.213593566308734,1.0,221.12624559140963,[-226.88119251 -177.10460697 -189.16246062   16.82902664],-6.702916544642455,4.467206405999832,[-198.54369996 -100.68414491 -168.89867952   14.92071803],4.467206405999832,[-198.54369996 -100.68414491 -168.89867952   14.92071803],84.2620599269867,1,B2,49,4128.840936422348
406,9,9,9.213593566308734,1.0,230.33983915771836,[-299.02527417   -9.81835436 -157.87631208   15.31917035],-6.836890959364923,4.4718414649384215,[-198.53282963 -100.68459545 -168.90152556   14.92053497],4.467206405999832,[-198.54369996 -100.68414491 -168.89867952   14.92071803],89.89844584465027,1,B2,49,4405.023846387863
407,9,10,9.213593566308734,1.0,230.33983915771836,[-239.17784608 -156.40938914 -195.53804542   15.63525073],-7.068731078349322,4.476900706530016,[-198.52519807 -100.68645679 -168.90250651   14.92033428],4.467206405999832,[-198.54369996 -100.68414491 -168.89867952   14.92071803],89.63182520866394,1,B2,49,4391.959435224533
408,9,11,9.213593566308734,1.0,221.12624559140963,[-105.80326004  -29.84962707 -156.29017146   16.2065504 ],-8.88251851956687,4.41433338435397,[-198.60643942 -100.66268039 -168.91404763   14.92277832],4.41433338435397,[-198.60643942 -100.66268039 -168.91404763   14.92277832],92.80929756164551,1,B2,49,4547.65558052063
409,9,12,9.213593566308734,1.0,211.91265202513867,[-189.98070595 -141.21607732 -248.14216867   19.59755372],-8.589179141955693,4.416428721304806,[-198.59765922 -100.66119188 -168.9083155    14.92270099],4.41433338435397,[-198.60643942 -100.66268039 -168.91404763   14.92277832],98.07019758224487,1,B2,49,4805.439681529999
410,9,13,9.213593566308734,1.0,230.33983915771836,[-121.28901559 -128.81564266 -236.74473393   14.32674755],-8.784608121210493,4.423578512081665,[-198.59540355 -100.65857635 -168.89885608   14.9224222 ],4.41433338435397,[-198.60643942 -100.66268039 -168.91404763   14.92277832],102.48614525794983,1,B2,49,5021.821117639542
411,9,14,9.213593566308734,1.0,221.12624559140963,[-103.11744878  -38.88341557 -209.03250825   12.90601336],-8.79402327660059,4.423719766417919,[-198.59533137 -100.65858256 -168.89861688   14.92241674],4.41433338435397,[-198.60643942 -100.66268039 -168.91404763   14.92277832],109.46574258804321,1,B2,49,5363.821386814117
412,9,15,9.213593566308734,1.0,230.33983915771836,[-239.17784608 -156.40938914 -195.53804542   15.63525073],-8.67918958216112,4.422967017218743,[-198.59423326 -100.65832304 -168.89848818   14.92244684],4.41433338435397,[-198.60643942 -100.66268039 -168.91404763   14.92277832],113.26600408554077,1,B2,49,5550.034200191498
413,9,16,9.213593566308734,1.0,221.12624559140963,[-155.73961018 -104.0981336  -204.20821727   18.20483865],-10.100955035521645,4.399193907627509,[-198.62480366 -100.64924746 -168.90260001   14.92335987],4.399193907627509,[-198.62480366 -100.64924746 -168.90260001   14.92335987],120.80469584465027,1,B2,49,5919.430096387863
414,9,17,9.213593566308734,1.0,221.12624559140963,[-276.41903244  -61.57066948 -233.28261965   11.90873761],-10.907560096485712,4.415499347124517,[-198.59639955 -100.66114588 -168.879951     14.92274892],4.399193907627509,[-198.62480366 -100.64924746 -168.90260001   14.92335987],120.45447707176208,1,B2,49,5902.269376516342
415,9,18,9.213593566308734,1.0,221.12624559140963,[-172.53032461 -183.92542646 -218.23751611   12.58671059],-9.523311783038201,4.415917580231565,[-198.59177228 -100.67036394 -168.87915603   14.92274005],4.399193907627509,[-198.62480366 -100.64924746 -168.90260001   14.92335987],126.15502667427063,1,B2,49,6181.596307039261
416,9,19,9.213593566308734,1.0,221.12624559140963,[-231.37024194 -110.03545914 -186.61430224   17.85503398],-8.063486700161253,4.380722741259641,[-198.5974226  -100.74206309 -168.92437348   14.92413611],4.380722741259641,[-198.5974226  -100.74206309 -168.92437348   14.92413611],117.59974932670593,1,B2,49,5762.387717008591
417,9,20,9.213593566308734,1.0,238.55396903062163,[-111.98128081  -40.02912298 -183.15623678   14.96705419],-9.129952735055115,4.35691513950431,[-198.60461642 -100.69496392 -168.91934931   14.92502143],4.35691513950431,[-198.60461642 -100.69496392 -168.91934931   14.92502143],156.2618911266327,1,B2,49,7656.832665205002
418,9,21,9.213593566308734,1.0,230.33983915771836,[-167.62814762  -15.74524012 -224.91241936   14.59938642],-12.762693354588405,4.318420170641633,[-198.59271336 -100.65895604 -168.95339742   14.92645115],4.318420170641633,[-198.59271336 -100.65895604 -168.95339742   14.92645115],144.72848558425903,1,B2,49,7091.695793628693
419,9,22,9.213593566308734,1.0,230.3398391594075,[-167.62814762  -15.74524012 -224.91241936   14.59938642],-13.270875806875052,4.318698907483269,[-198.59274296 -100.65832793 -168.95388976   14.92644014],4.318420170641633,[-198.59271336 -100.65895604 -168.95339742   14.92645115],140.07612657546997,1,B2,49,6863.730202198029
420,9,23,9.213593566308734,1.0,230.3398391577194,[-111.98128081  -40.02912298 -183.15623678   14.96705419],-13.651749111716443,4.318754279624141,[-198.59283405 -100.65805677 -168.95425909   14.92643772],4.318420170641633,[-198.59271336 -100.65895604 -168.95339742   14.92645115],157.18793487548828,1,B2,49,7702.208808898926
421,9,24,9.213593566308734,1.0,221.12624559140963,[-105.80326004  -29.84962707 -156.29017146   16.2065504 ],-10.437430361042685,4.305100174616881,[-198.58849758 -100.64515495 -168.9663773    14.92693883],4.305100174616881,[-198.58849758 -100.64515495 -168.9663773    14.92693883],151.04782366752625,1,B2,49,7401.343359708786
422,9,25,9.213593566308734,1.0,221.12624559148077,[-231.37024194 -110.03545914 -186.61430224   17.85503398],-10.743528365365064,4.306514631356909,[-198.58461572 -100.64469998 -168.9638742    14.92688882],4.305100174616881,[-198.58849758 -100.64515495 -168.9663773    14.92693883],148.74994111061096,1,B2,49,7288.747114419937
423,9,26,9.213593566308734,1.0,211.9126520251009,[-199.80828597  -68.6239497  -238.85306714   10.5211658 ],-9.851211498402712,4.300416930552863,[-198.58575274 -100.62863311 -168.96063599   14.92710767],4.300416930552863,[-198.58575274 -100.62863311 -168.96063599   14.92710767],150.19132947921753,1,B2,49,7359.375144481659
424,9,27,9.213593566308734,1.0,221.12624559140963,[-226.88119251 -177.10460697 -189.16246062   16.82902664],-9.06652735596333,4.290933486369753,[-198.59101534 -100.62736805 -168.96873376   14.92745299],4.290933486369753,[-198.59101534 -100.62736805 -168.96873376   14.92745299],160.6075165271759,1,B2,49,7869.768309831619
425,9,28,9.213593566308734,1.0,230.33983915771836,[-239.17784608 -156.40938914 -195.53804542   15.63525073],-8.891148655479759,4.292949336058754,[-198.58579833 -100.62726325 -168.97059327   14.92738041],4.290933486369753,[-198.59101534 -100.62736805 -168.96873376   14.92745299],151.96963930130005,1,B2,49,7446.512325763702
426,9,29,9.213593566308734,1.0,230.33983915771836,[-121.28901559 -128.81564266 -236.74473393   14.32674755],-8.354439686499099,4.279153767555291,[-198.6016623  -100.62062271 -168.97297235   14.92787676],4.279153767555291,[-198.6016623  -100.62062271 -168.97297235   14.92787676],167.2979097366333,1,B2,49,8197.597577095032
427,9,30,9.213593566308734,1.0,221.12624559140963,[-194.15637417 -170.31358961 -199.56371953   12.43830978],-8.34999841028894,4.279215366221577,[-198.60164281 -100.6206314  -168.9728651    14.92787455],4.279153767555291,[-198.6016623  -100.62062271 -168.97297235   14.92787676],157.23340725898743,1,B2,49,7704.436955690384
428,9,31,9.213593566308734,1.0,230.33983915771836,[-299.02527417   -9.81835436 -157.87631208   15.31917035],-7.858576997581208,4.261969145439035,[-198.60565361 -100.64684617 -168.99095357   14.92851228],4.261969145439035,[-198.60565361 -100.64684617 -168.99095357   14.92851228],159.41407179832458,1,B2,49,7811.289518117905
429,9,32,9.213593566308734,1.0,221.12624559140963,[-276.41903244  -61.57066948 -233.28261965   11.90873761],-7.742326684118014,4.263522795951793,[-198.60321964 -100.64741018 -168.99154573   14.92845699],4.261969145439035,[-198.60565361 -100.64684617 -168.99095357   14.92851228],172.85753178596497,1,B2,49,8470.019057512283
430,9,33,9.213593566308734,1.0,221.12624559140963,[-103.11744878  -38.88341557 -209.03250825   12.90601336],-7.90099124244174,4.263685077281619,[-198.6015609  -100.65079516 -168.9912872    14.92845398],4.261969145439035,[-198.60565361 -100.64684617 -168.99095357   14.92851228],180.39465498924255,1,B2,49,8839.338094472885
431,9,34,9.213593566308734,1.0,211.9126520251009,[-248.36729944  -59.5954431  -152.06706332   19.6679299 ],-7.93995033999943,4.263402195102445,[-198.60093958 -100.65070974 -168.99112768   14.92846466],4.261969145439035,[-198.60565361 -100.64684617 -168.99095357   14.92851228],177.26064443588257,1,B2,49,8685.771577358246
432,9,35,9.213593566308734,1.0,230.33983915771836,[-121.28901559 -128.81564266 -236.74473393   14.32674755],-8.059983978548221,4.267781893428869,[-198.59842473 -100.64987894 -168.98372223   14.92830816],4.261969145439035,[-198.60565361 -100.64684617 -168.99095357   14.92851228],178.89234614372253,1,B2,49,8765.724961042404
433,9,36,9.213593566308734,1.0,221.12624559140963,[-172.53032461 -183.92542646 -218.23751611   12.58671059],-8.056022898002082,4.267832492744204,[-198.59841408 -100.64988939 -168.98363378   14.92830636],4.261969145439035,[-198.60565361 -100.64684617 -168.99095357   14.92851228],192.81466627120972,1,B2,49,9447.918647289276
434,9,37,9.213593566308734,1.0,230.33983915771836,[-299.02527417   -9.81835436 -157.87631208   15.31917035],-8.492437399627006,4.252379451200874,[-198.60102101 -100.67924058 -169.0020705    14.92887866],4.252379451200874,[-198.60102101 -100.67924058 -169.0020705    14.92887866],186.71499919891357,1,B2,49,9149.034960746765
435,9,38,9.213593566308734,1.0,230.33983915771836,[-121.28901559 -128.81564266 -236.74473393   14.32674755],-8.411495517262054,4.2531724050605,[-198.59978842 -100.67953159 -169.002373     14.92885059],4.252379451200874,[-198.60102101 -100.67924058 -169.0020705    14.92887866],195.55682277679443,1,B2,49,9582.284316062927
436,9,39,9.213593566308734,1.0,230.33983915771836,[-299.02527417   -9.81835436 -157.87631208   15.31917035],-8.407260212564115,4.253215237460299,[-198.5997823  -100.67954099 -169.00230305   14.92884907],4.252379451200874,[-198.60102101 -100.67924058 -169.0020705    14.92887866],206.3802592754364,1,B2,49,10112.632704496384
437,9,40,9.213593566308734,1.0,230.33983915873208,[-111.98128081  -40.02912298 -183.15623678   14.96705419],-8.360282037634326,4.253731036686986,[-198.59903857 -100.67975307 -169.0024421    14.92883081],4.252379451200874,[-198.60102101 -100.67924058 -169.0020705    14.92887866],206.03929448127747,1,B2,49,10095.925429582596
438,9,41,9.213593566308734,1.0,230.33983915771836,[-239.17784608 -156.40938914 -195.53804542   15.63525073],-8.094429860113522,4.246871585681256,[-198.59672777 -100.67293375 -169.00838799   14.92907484],4.246871585681256,[-198.59672777 -100.67293375 -169.00838799   14.92907484],199.40451979637146,1,B2,49,9770.821470022202
439,9,42,9.213593566308734,1.0,221.12624559140963,[-253.20664085 -149.26316419 -193.98235255   16.52746346],-7.854457344937144,4.238204356462058,[-198.60648865 -100.6687731  -169.00981798   14.92937978],4.238204356462058,[-198.60648865 -100.6687731  -169.00981798   14.92937978],219.74503016471863,1,B2,49,10767.506478071213
440,9,43,9.213593566308734,1.0,230.33983915771836,[-121.28901559 -128.81564266 -236.74473393   14.32674755],-10.000649708230384,4.200903587975614,[-198.60253654 -100.67409557 -169.01804084   14.93071555],4.200903587975614,[-198.60253654 -100.67409557 -169.01804084   14.93071555],223.16403651237488,1,B2,49,10935.037789106369
441,9,44,9.213593566308734,1.0,221.12624559140963,[-204.05137176 -161.70897362 -213.85917322   13.92638867],-9.994935845116597,4.20094118109747,[-198.60252797 -100.67410334 -169.017984     14.93071425],4.200903587975614,[-198.60253654 -100.67409557 -169.01804084   14.93071555],216.67765045166016,1,B2,49,10617.204872131348
442,9,45,9.213593566308734,1.0,230.33983915788107,[-167.62814762  -15.74524012 -224.91241936   14.59938642],-9.269861431635823,4.202509066885326,[-198.59577478 -100.67888067 -169.02470988   14.93066301],4.200903587975614,[-198.60253654 -100.67409557 -169.01804084   14.93071555],239.73526525497437,1,B2,49,11747.027997493744
443,9,46,9.213593566308734,1.0,230.33983915771836,[-299.02527417   -9.81835436 -157.87631208   15.31917035],-9.303900792052804,4.202598301484851,[-198.59580899 -100.67861078 -169.02494821   14.93065958],4.200903587975614,[-198.60253654 -100.67409557 -169.01804084   14.93071555],232.36054587364197,1,B2,49,11385.666747808456
