,BO_iter,\theta_1,\theta_2,EI,ln(SSE),Var,StDev,Best_Error,z,CDF,PDF,ei_term_1,ei_term_2
983,3,-0.10388480362139241,-1.5754787670938593,0.0,3.0832301550838324,0.013278196665704288,0.11523105773056276,0.37377173,-186.19135969603306,0.0,0.0,-0.0,0.0
984,3,-0.10388480362139241,-1.365512452627483,0.0,2.834249091891485,0.0019801560412087134,0.04449894427072078,0.37377173,-374.0278647192562,0.0,0.0,-0.0,0.0
985,3,-0.10388480362139241,-1.1555461381611072,0.0,2.5741090220923795,0.016447285290841277,0.12824696990900517,0.37377173,-99.38520136193299,0.0,0.0,-0.0,0.0
986,3,-0.10388480362139241,-0.945579823694731,0.0,2.408816859583537,0.06890493109013886,0.26249748777871923,0.37377173,-40.941436275073826,0.0,0.0,-0.0,0.0
987,3,-0.10388480362139241,-0.7356135092283549,3.750294408646319e-203,2.459926467122874,0.14033506124725845,0.37461321552670623,0.37377173,-30.245006546660214,3.0344595799873284e-201,9.187736097031562e-200,-3.438097068311137e-200,3.441847362719783e-200
988,3,-0.10388480362139241,-0.525647194761979,1.4497013402223583e-239,2.7243651137383873,0.2043486833676693,0.452049425801725,0.37377173,-32.9011792458846,1.057069489302021e-237,3.481090227460695e-236,-1.5721751371473812e-236,1.5736248384876035e-236
989,3,-0.10388480362139241,-0.3156808802956028,0.0,3.0858712639259362,0.23248267827554983,0.4821645759235635,0.37377173,-44.61703913235777,0.0,0.0,-0.0,0.0
990,3,-0.10388480362139241,-0.10571456582922667,0.0,3.4573046162835976,0.21486623826988147,0.46353666335024835,0.37377173,-67.64850286797595,0.0,0.0,-0.0,0.0
991,3,-0.10388480362139241,0.10425174863714926,0.0,3.8079067659633052,0.17177407519005183,0.4144563610201342,0.37377173,-107.8093130024471,0.0,0.0,-0.0,0.0
992,3,-0.10388480362139241,0.3142180631035254,0.0,4.134058940491388,0.13234402318645924,0.3637911807431005,0.37377173,-170.58423586368284,0.0,0.0,-0.0,0.0
993,3,-0.10388480362139241,0.5241843775699015,0.0,4.438392075387537,0.10602350731134313,0.3256125109871289,0.37377173,-258.789097221156,0.0,0.0,-0.0,0.0
994,3,-0.10388480362139241,0.7341506920362777,0.0,4.71888485057279,0.08170990160589843,0.28584943870138774,0.37377173,-390.6583367918584,0.0,0.0,-0.0,0.0
995,3,-0.10388480362139241,0.9441170065026534,0.0,4.966876454451923,0.05031684192591024,0.22431415899561544,0.37377173,-638.4079525476151,0.0,0.0,-0.0,0.0
996,3,-0.10388480362139241,1.1540833209690295,0.0,5.171820405281749,0.03456288112867579,0.18591094945880887,0.37377173,-945.9453261095586,0.0,0.0,-0.0,0.0
997,3,-0.10388480362139241,1.3640496354354057,0.0,5.325042599594454,0.06558728688356241,0.25610015010452924,0.37377173,-800.6373254886569,0.0,0.0,-0.0,0.0
998,3,-0.10388480362139241,1.5740159499017818,0.0,5.420675176846189,0.13398877895915562,0.36604477725977136,0.37377173,-616.4762472898224,0.0,0.0,-0.0,0.0
999,3,-0.10388480362139241,1.783982264368158,0.0,5.4560479915421665,0.22098812936881496,0.47009374529854675,0.37377173,-497.3399060721655,0.0,0.0,-0.0,0.0
1000,3,-0.10388480362139241,1.9939485788345337,0.0,5.432106707584084,0.3259077946968701,0.5708833459620889,0.37377173,-399.83058833414907,0.0,0.0,-0.0,0.0
1001,3,0.1063855760975887,-1.9954113960266113,0.0,3.0946745586062003,0.22066289473239298,0.46974769263126026,0.37377173,-46.20837998523298,0.0,0.0,-0.0,0.0
1002,3,0.1063855760975887,-1.7854450815602352,0.0,2.9631282777809784,0.11598306966633241,0.34056287182594114,0.37377173,-55.74496088661657,0.0,0.0,-0.0,0.0
1003,3,0.1063855760975887,-1.5754787670938593,0.0,2.7544497238934724,0.04730635338384026,0.21750023766387075,0.37377173,-70.52231669743473,0.0,0.0,-0.0,0.0
1004,3,0.1063855760975887,-1.365512452627483,0.0,2.479983954875022,0.004867115864030881,0.06976471790261092,0.37377173,-165.80445590518488,0.0,0.0,-0.0,0.0
1005,3,0.1063855760975887,-1.1555461381611072,0.0,2.1952310805064563,0.013327418558382487,0.11544443927007696,0.37377173,-74.56664632034921,0.0,0.0,-0.0,0.0
1006,3,0.1063855760975887,-0.945579823694731,1.2247509284250393e-152,2.043484893798587,0.07905893230403072,0.28117420277121924,0.37377173,-26.117919457964994,1.1409767949788612e-150,2.9843498473396298e-149,-8.378974381877052e-150,8.391221891161303e-150
1007,3,0.1063855760975887,-0.7356135092283549,1.3254940761192382e-101,2.1843331120012452,0.16144617306957465,0.4018036498957851,0.37377173,-21.18186267905898,7.018543296186404e-100,1.489957063286581e-98,-5.973446921404342e-99,5.986701862165535e-99
1008,3,0.1063855760975887,-0.525647194761979,2.7027227613827014e-163,2.5615258189767016,0.21623397602568828,0.46500965154036134,0.37377173,-27.05706930613488,1.5768860988566283e-161,4.272403832840426e-160,-1.984006294787448e-160,1.9867090175488307e-160
1009,3,0.1063855760975887,-0.3156808802956028,0.0,3.003264715681617,0.21844529986412464,0.46738132168939384,0.37377173,-42.31543923939547,0.0,0.0,-0.0,0.0
1010,3,0.1063855760975887,-0.10571456582922667,0.0,3.4189738598017936,0.17460541048194092,0.4178581224314551,0.37377173,-72.18787731489687,0.0,0.0,-0.0,0.0
1011,3,0.1063855760975887,0.10425174863714926,0.0,3.7864456434723337,0.12043737632485874,0.3470408856674653,0.37377173,-125.99554275625671,0.0,0.0,-0.0,0.0
1012,3,0.1063855760975887,0.3142180631035254,0.0,4.1096133769802,0.08575359450156474,0.2928371467241899,0.37377173,-206.76812238599774,0.0,0.0,-0.0,0.0
1013,3,0.1063855760975887,0.5241843775699015,0.0,4.401530332563039,0.06307617155173341,0.2511496994856522,0.37377173,-323.32047159553196,0.0,0.0,-0.0,0.0
1014,3,0.1063855760975887,0.7341506920362777,0.0,4.670700401640862,0.038021136509922115,0.19499009336354017,0.37377173,-545.6622247876771,0.0,0.0,-0.0,0.0
1015,3,0.1063855760975887,0.9441170065026534,0.0,4.9115036552994304,0.010663662363039837,0.10326501035219934,0.37377173,-1311.8649827222757,0.0,0.0,-0.0,0.0
1016,3,0.1063855760975887,1.1540833209690295,0.0,5.111025780709122,0.003263160558192646,0.05712408037065145,0.37377173,-2896.617516085248,0.0,0.0,-0.0,0.0
1017,3,0.1063855760975887,1.3640496354354057,0.0,5.258538364910629,0.05266377743820727,0.2294858981249333,0.37377173,-835.8970592188015,0.0,0.0,-0.0,0.0
1018,3,0.1063855760975887,1.5740159499017818,0.0,5.3480323529844735,0.14912195974060863,0.38616312581680895,0.37377173,-543.3468831053467,0.0,0.0,-0.0,0.0
1019,3,0.1063855760975887,1.783982264368158,0.0,5.378321893869018,0.26544790662365486,0.5152163687458453,0.37377173,-419.7937717201556,0.0,0.0,-0.0,0.0
1020,3,0.1063855760975887,1.9939485788345337,0.0,5.351859746746288,0.38900392190617805,0.6237017892440089,0.37377173,-337.7039673535446,0.0,0.0,-0.0,0.0
1021,3,0.31665595581657024,-1.9954113960266113,4.0894866771345484e-197,2.82202556447465,0.3043266290230572,0.5516580725622142,0.37377173,-29.795804313431887,2.2137467268923533e-195,6.603449509669073e-194,-3.638756742088805e-194,3.6428462287659395e-194
1022,3,0.31665595581657024,-1.7854450815602352,4.442936571685899e-245,2.6810881846838996,0.18272947496497727,0.4274686830224844,0.37377173,-33.282441609313395,3.465471230602864e-243,1.1544327983609481e-241,-4.930395742961472e-242,4.934838679533158e-242
1023,3,0.31665595581657024,-1.5754787670938593,0.0,2.4559816024053194,0.08220668016147491,0.286717073369332,0.37377173,-39.35621785313624,0.0,0.0,-0.0,0.0
1024,3,0.31665595581657024,-1.365512452627483,0.0,2.1486717025749225,0.015453590110186542,0.12431246964881094,0.37377173,-65.96032576661244,0.0,0.0,-0.0,0.0
1025,3,0.31665595581657024,-1.1555461381611072,0.0,1.8116596205376867,0.01501685929807861,0.1225432956064044,0.37377173,-46.89628364035341,0.0,0.0,-0.0,0.0
1026,3,0.31665595581657024,-0.945579823694731,6.811469396934769e-68,1.6501793867817862,0.0796049111850976,0.28214342307609724,0.37377173,-17.13363435705271,4.1642787952998464e-66,7.159064892374738e-65,-2.0130716053615855e-65,2.0198830747585203e-65
1027,3,0.31665595581657024,-0.7356135092283549,2.7215517439298565e-58,1.899075498927035,0.15883714690018955,0.3985437829149886,0.37377173,-15.82246349154012,1.0890058928161226e-56,1.7299043377938114e-55,-6.86721067121464e-56,6.894426188653939e-56
1028,3,0.31665595581657024,-0.525647194761979,1.945587073429918e-127,2.404771757221491,0.20186224593727767,0.44929082556544336,0.37377173,-23.820050762143786,1.0351087546200512e-125,2.469964659156252e-124,-1.1077868737563515e-124,1.1097324608297814e-124
1029,3,0.31665595581657024,-0.3156808802956028,0.0,2.9272541090916246,0.18393820779638184,0.42888017883364793,0.37377173,-42.67510176585128,0.0,0.0,-0.0,0.0
1030,3,0.31665595581657024,-0.10571456582922667,0.0,3.3880789376019167,0.118156311906905,0.3437387262251738,0.37377173,-85.05077511836308,0.0,0.0,-0.0,0.0
1031,3,0.31665595581657024,0.10425174863714926,0.0,3.779335084152515,0.05185676934953354,0.22772081448460862,0.37377173,-190.6419745155765,0.0,0.0,-0.0,0.0
1032,3,0.31665595581657024,0.3142180631035254,0.0,4.1094404632079415,0.023502861370810143,0.1533064296460202,0.37377173,-394.8878960285446,0.0,0.0,-0.0,0.0
1033,3,0.31665595581657024,0.5241843775699015,0.0,4.397417858798256,0.012945099295506248,0.11377653227052689,0.37377173,-710.7533423770667,0.0,0.0,-0.0,0.0
1034,3,0.31665595581657024,0.7341506920362777,0.0,4.661242267078112,0.0038226776541675504,0.061827806480317174,0.37377173,-1704.6313980792195,0.0,0.0,-0.0,0.0
1035,3,0.31665595581657024,0.9441170065026534,0.0,4.897749610618457,0.010245708776441265,0.10122108859541704,0.37377173,-1320.0227867672334,0.0,0.0,-0.0,0.0
1036,3,0.31665595581657024,1.1540833209690295,0.0,5.091486850878249,0.02677326908478372,0.1636253925427949,0.37377173,-991.6414372034786,0.0,0.0,-0.0,0.0
1037,3,0.31665595581657024,1.3640496354354057,0.0,5.230703489910545,0.07028888282237711,0.26512050622759664,0.37377173,-703.6441184150161,0.0,0.0,-0.0,0.0
1038,3,0.31665595581657024,1.5740159499017818,0.0,5.3100498019855795,0.15224837050228612,0.3901901722266799,0.37377173,-517.6617678566688,0.0,0.0,-0.0,0.0
1039,3,0.31665595581657024,1.783982264368158,0.0,5.32990180256916,0.26617972881686647,0.5159260885212789,0.37377173,-399.3671503148187,0.0,0.0,-0.0,0.0
1040,3,0.31665595581657024,1.9939485788345337,0.0,5.294522976299234,0.3988508539322744,0.6315463988752326,0.37377173,-314.89180921278063,0.0,0.0,-0.0,0.0
1041,3,0.5269263355355513,-1.9954113960266113,1.1547632147141452e-105,2.5919795495239164,0.36006876660424864,0.6000573027672013,0.37377173,-21.63528865267476,4.181218917823101e-104,9.065432036379937e-103,-5.42823106402238e-103,5.439778696169522e-103
1042,3,0.5269263355355513,-1.7854450815602352,2.1402021171309958e-123,2.4498098106221526,0.22900351851855913,0.47854312085595707,0.37377173,-23.43022129584425,1.051673475447524e-121,2.4685665547361143e-120,-1.1791753410269269e-120,1.1813155431440579e-120
1043,3,0.5269263355355513,-1.5754787670938593,4.615135023172179e-143,2.2059921847620583,0.11867741078616856,0.3444958792005625,0.37377173,-25.270211337100537,3.395947814666966e-141,8.595028675242537e-140,-2.9563368252085514e-140,2.9609519602317236e-140
1044,3,0.5269263355355513,-1.365512452627483,5.608946592285301e-162,1.835425882957692,0.04794751224820725,0.2189692038808363,0.37377173,-26.917169611085665,6.913849571496712e-160,1.8635741388479527e-158,-4.0750445089722274e-159,4.0806534555645127e-159
1045,3,0.5269263355355513,-1.1555461381611072,5.053284825232142e-78,1.365505862380439,0.03703119521959152,0.19243491164440907,0.37377173,-18.416266636354298,4.8643288273888227e-76,8.984537378438417e-75,-1.7238853717604553e-75,1.7289386565856874e-75
1046,3,0.5269263355355513,-0.945579823694731,2.931277240191284e-23,1.1184908266198341,0.0798948479078253,0.2826567669591961,0.37377173,-9.50432072523282,1.0067892187945501e-21,9.672552115886744e-21,-2.7046995369189658e-21,2.7340123093208787e-21
1047,3,0.5269263355355513,-0.7356135092283549,4.915236355153721e-32,1.5316982066722455,0.13847500501584264,0.3721222984663008,0.37377173,-11.427034591580242,1.5319716004081387e-30,1.7637979056033934e-29,-6.514332943080285e-30,6.563485306631822e-30
1048,3,0.5269263355355513,-0.525647194761979,1.1501298920801352e-102,2.2113603065010867,0.16896247095870331,0.4110504481918288,0.37377173,-21.297515452365033,5.985204909296004e-101,1.277497966536437e-99,-5.239659818168722e-100,5.251161117089523e-100
1049,3,0.5269263355355513,-0.3156808802956028,0.0,2.822185692337685,0.14647548815336012,0.3827211624059481,0.37377173,-42.95500143889948,0.0,0.0,-0.0,0.0
1050,3,0.5269263355355513,-0.10571456582922667,0.0,3.3307597908152515,0.08063934481652635,0.2839706759799792,0.37377173,-97.14314776540708,0.0,0.0,-0.0,0.0
1051,3,0.5269263355355513,0.10425174863714926,0.0,3.756509186397282,0.01767174891800372,0.1329351304885346,0.37377173,-319.1405501461123,0.0,0.0,-0.0,0.0
1052,3,0.5269263355355513,0.3142180631035254,0.0,4.112942827392257,0.0006067850351234583,0.024633007025604045,0.37377173,-2466.3073255643717,0.0,0.0,-0.0,0.0
1053,3,0.5269263355355513,0.5241843775699015,0.0,4.417081458786962,0.006658965268941497,0.08160248322778846,0.37377173,-1010.7578102215316,0.0,0.0,-0.0,0.0
1054,3,0.5269263355355513,0.7341506920362777,0.0,4.68823848651259,0.01327435116294473,0.115214370470635,0.37377173,-939.8812845687446,0.0,0.0,-0.0,0.0
1055,3,0.5269263355355513,0.9441170065026534,0.0,4.924765964243891,0.03824077376160783,0.19555248339412065,0.37377173,-702.0281567093524,0.0,0.0,-0.0,0.0
1056,3,0.5269263355355513,1.1540833209690295,0.0,5.113115889018116,0.05925608524481363,0.24342572839536422,0.37377173,-681.1671048176088,0.0,0.0,-0.0,0.0
1057,3,0.5269263355355513,1.3640496354354057,0.0,5.242711707686914,0.0748241877227779,0.2735401025860338,0.37377173,-690.2411798762967,0.0,0.0,-0.0,0.0
1058,3,0.5269263355355513,1.5740159499017818,0.0,5.30902947668274,0.12060227332046058,0.34727838015122764,0.37377173,-581.0329057221401,0.0,0.0,-0.0,0.0
1059,3,0.5269263355355513,1.783982264368158,0.0,5.313973577200102,0.22062662167430247,0.46970908195850597,0.37377173,-431.7185217567819,0.0,0.0,-0.0,0.0
1060,3,0.5269263355355513,1.9939485788345337,0.0,5.264152312388534,0.3631082967985565,0.602584680189064,0.37377173,-320.1352952476397,0.0,0.0,-0.0,0.0
1061,3,0.7371967152545329,-1.9954113960266113,5.696365674834034e-72,2.420953355815186,0.3774669699242121,0.6143834062897631,0.37377173,-17.713391823399164,1.652699440283588e-70,2.9367629541222145e-69,-1.7986020615443593e-69,1.8042984272191933e-69
1062,3,0.7371967152545329,-1.7854450815602352,2.708321041779933e-85,2.289240956951531,0.24078349897886175,0.4906969522820187,0.37377173,-19.347324761487073,1.0735043718160794e-83,2.0824631068042727e-82,-1.0191499787068207e-82,1.0218582997486007e-82
1063,3,0.7371967152545329,-1.5754787670938593,2.4882729011482928e-89,2.0322063195378623,0.13427237952137416,0.36643195756016445,0.37377173,-19.80485635927639,1.3516637122163002e-87,2.6837411122054538e-86,-9.80920236428989e-87,9.834085093301373e-87
1064,3,0.7371967152545329,-1.365512452627483,6.8024601239821405e-65,1.5759914490936537,0.07116567285869911,0.2667689503272431,0.37377173,-16.72519120001016,4.2950040503374904e-63,7.208975839474102e-62,-1.9163284575069804e-62,1.9231309176309626e-62
1065,3,0.7371967152545329,-1.1555461381611072,6.710439618566946e-20,0.829417524683583,0.04922979836386332,0.22187789066029837,0.37377173,-8.645348100578538,2.682075721816936e-18,2.3489916655956875e-17,-5.144788763224252e-18,5.211893159409921e-18
1066,3,0.7371967152545329,-0.945579823694731,9.130095770367266e-06,0.24058091484078192,0.0617270061718741,0.24844920239733936,0.37377173,-3.6152908385604787,0.0001500053089556058,0.0005790611592345981,-0.00013473718738074737,0.00014386728315111464
1067,3,0.7371967152545329,-0.7356135092283549,1.1888973493917477e-17,1.0484939180197268,0.09416067653266756,0.3068561169875347,0.37377173,-8.080590987789023,3.222682315790852e-16,2.6428622243058057e-15,-7.990894663896009e-16,8.109784398835184e-16
1068,3,0.7371967152545329,-0.525647194761979,1.7150001062149683e-96,2.0004742371390316,0.11593920856653629,0.340498470725694,0.37377173,-20.61327721309591,1.0430888056831761e-94,2.155184604595197e-93,-7.32122061890009e-94,7.33837061996224e-94
1069,3,0.7371967152545329,-0.3156808802956028,0.0,2.703576346669535,0.10405115584289781,0.3225696139485209,0.37377173,-45.1352815595176,0.0,0.0,-0.0,0.0
1070,3,0.7371967152545329,-0.10571456582922667,0.0,3.2530850523267634,0.058339870013336514,0.24153647760397706,0.37377173,-105.55861312503556,0.0,0.0,-0.0,0.0
1071,3,0.7371967152545329,0.10425174863714926,0.0,3.714179880280121,0.01214245283468407,0.11019279847015444,0.37377173,-368.9093731069342,0.0,0.0,-0.0,0.0
1072,3,0.7371967152545329,0.3142180631035254,0.0,4.110618769056565,0.007209519612156766,0.08490889006550943,0.37377173,-713.8318426798913,0.0,0.0,-0.0,0.0
1073,3,0.7371967152545329,0.5241843775699015,0.0,4.448967722735894,0.032016969578858134,0.17893286332828337,0.37377173,-475.9596730845517,0.0,0.0,-0.0,0.0
1074,3,0.7371967152545329,0.7341506920362777,0.0,4.737233582585992,0.05677084125602793,0.23826632421730926,0.37377173,-477.3830084512668,0.0,0.0,-0.0,0.0
1075,3,0.7371967152545329,0.9441170065026534,0.0,4.97617904032995,0.07616859818616951,0.27598659059122693,0.37377173,-523.7421806032113,0.0,0.0,-0.0,0.0
1076,3,0.7371967152545329,1.1540833209690295,0.0,5.159193593052475,0.06938404102836115,0.263408505990906,0.37377173,-659.2433012420657,0.0,0.0,-0.0,0.0
1077,3,0.7371967152545329,1.3640496354354057,0.0,5.279011524306962,0.04239560094505713,0.20590192069297733,0.37377173,-950.948354539124,0.0,0.0,-0.0,0.0
1078,3,0.7371967152545329,1.5740159499017818,0.0,5.331490078041262,0.05435007939846104,0.2331310348247548,0.37377173,-885.2190810669199,0.0,0.0,-0.0,0.0
1079,3,0.7371967152545329,1.783982264368158,0.0,5.319678726872201,0.14974536465225163,0.38696946217014544,0.37377173,-527.0298504173147,0.0,0.0,-0.0,0.0
1080,3,0.7371967152545329,1.9939485788345337,0.0,5.252965371942137,0.3095868273192642,0.556405272548045,0.37377173,-342.84081173067943,0.0,0.0,-0.0,0.0
1081,3,0.947467094973514,-1.9954113960266113,3.9934215985388666e-60,2.3080514833218064,0.36110504747934585,0.6009201673095569,0.37377173,-16.110362711346898,1.078773032809482e-58,1.7445879952056083e-57,-1.0443646883666597e-57,1.0483581099651986e-57
1082,3,0.947467094973514,-1.7854450815602352,3.30377146833099e-81,2.202121329585553,0.21148116744529458,0.45987081603999896,0.37377173,-18.854005992337328,1.362053911328712e-79,2.5752013900482843e-78,-1.1809561932405132e-78,1.1842599647088442e-78
1083,3,0.947467094973514,-1.5754787670938593,1.766024665657594e-98,1.9573868630316593,0.10367287355353051,0.321982722445678,0.37377173,-20.830397329542926,1.1477449352849883e-96,2.3962831464470184e-95,-7.697957465780486e-96,7.715617712437062e-96
1084,3,0.947467094973514,-1.365512452627483,9.001111877866724e-71,1.455089207575916,0.04994510424488752,0.22348401339891746,0.37377173,-17.500553639012175,7.094165343258851e-69,1.2455458423493983e-67,-2.7745947253279218e-68,2.7835958372057885e-68
1085,3,0.947467094973514,-1.1555461381611072,4.826066809352222e-13,0.38086298824038795,0.027238715502006072,0.16504155689403222,0.37377173,-6.603035998548834,2.014108372581932e-11,1.3591645338979353e-10,-2.1949256394031465e-11,2.2431863074966687e-11
1086,3,0.947467094973514,-0.945579823694731,0.16110379500181346,-1.493632793542588,0.021593839228667196,0.14694842370256034,0.37377173,1.0154332708723783,0.8450503299423158,0.23823662012369137,0.12609529920641135,0.03500849579540211
1087,3,0.947467094973514,-0.7356135092283549,3.44445174763747e-18,0.6547403903366429,0.036022197631098374,0.18979514648983617,0.37377173,-8.171289404613,1.5255536869432984e-16,1.2647223282629693e-15,-2.3659370781399946e-16,2.4003815956163693e-16
1088,3,0.947467094973514,-0.525647194761979,3.7314785632918496e-177,1.8994062924446569,0.05009875390464891,0.2238275092669552,0.37377173,-28.18310603520923,4.710255116327428e-175,1.329163316371889e-173,-2.971301666561967e-174,2.9750331451252587e-174
1089,3,0.947467094973514,-0.3156808802956028,0.0,2.6561337012134754,0.050493383441042594,0.22470732840973967,0.37377173,-61.71294216050586,0.0,0.0,-0.0,0.0
1090,3,0.947467094973514,-0.10571456582922667,0.0,3.2222183262690347,0.028475020561730013,0.16874543123216704,0.37377173,-146.43318303303812,0.0,0.0,-0.0,0.0
1091,3,0.947467094973514,0.10425174863714926,0.0,3.703030709216485,0.0027830566237920795,0.05275468342992951,0.37377173,-761.9475652912809,0.0,0.0,-0.0,0.0
