,Run Number,BO Iter,Best Error,Exploration Bias,Max EI,Theta Max EI,Min Obj,Min Obj Act,Theta Min Obj,Min Obj Cum.,Theta Min Obj Cum.,Time/Iter,EP Method Val,BO Method,Max Evals,Total Run Time
263,7,19,1585612.9125731133,1.0,39618962.538806885,[-1.25216055  1.01823235 -5.87962225  0.2821428 ],205622.37954424447,3187311.1775100986,[ 0.0237978   0.23493698 -8.79093524 -0.52768912],1585640.7357435687,[-0.78356424 -1.12818778 -4.55380454  0.83606686],227.96333408355713,1,A2,33,7522.790024757385
264,7,20,1585612.9125731133,1.0,39582115.15625966,[-0.0745322  -1.28800033 -3.21662175 -1.82116747],9194.899487074124,16419446100.961348,[-0.79885703 -1.31306877  0.          0.83606686],1585640.7357435687,[-0.78356424 -1.12818778 -4.55380454  0.83606686],248.73693823814392,1,A2,33,8208.31896185875
265,7,21,1585612.9125731133,1.0,39025666.5180492,[-1.20727984  0.56834086 -6.16581174  0.26085632],368528.59624827304,3664460.406222462,[  0.11816665   0.81398561 -10.          -2.        ],1585640.7357435687,[-0.78356424 -1.12818778 -4.55380454  0.83606686],175.3987181186676,1,A2,33,5788.157697916031
266,7,22,1585612.9125731133,1.0,39455860.96673505,[ 0.01977816  0.31064055 -8.97624674 -0.52768912],62901.43078041246,34269829.30705271,[ -0.07360805  -1.22759029 -10.           1.06886441],1585640.7357435687,[-0.78356424 -1.12818778 -4.55380454  0.83606686],248.12391233444214,1,A2,33,8188.089107036591
267,7,23,1585612.9125731133,1.0,38451922.082484074,[-0.47945694 -0.20070918 -3.66143022  1.46021773],879512.4976989425,3402641.7363114767,[-0.09035884 -1.37201566 -4.01906247 -2.        ],1585640.7357435687,[-0.78356424 -1.12818778 -4.55380454  0.83606686],190.45761132240295,1,A2,33,6285.1011736392975
268,7,24,1585612.9125731133,1.0,39246961.03041072,[ 0.1183174  -1.40672735 -4.96024185 -0.01797268],362503.9212348751,3327031.0316862306,[ 0.11816583 -2.         -9.9949568  -2.        ],1585640.7357435687,[-0.78356424 -1.12818778 -4.55380454  0.83606686],193.87243556976318,1,A2,33,6397.790373802185
269,7,25,1585612.9125731133,1.0,38536465.01591763,[-0.77848617 -1.12977846 -4.55380454  0.83089245],328475.7789034981,10604414678.224144,[ 0.11905951 -2.         -0.10973098 -2.        ],1585640.7357435687,[-0.78356424 -1.12818778 -4.55380454  0.83606686],202.34106636047363,1,A2,33,6677.25518989563
270,7,26,1436755.2159362093,1.0,34795428.93643524,[-0.11918653 -0.93526566 -7.96571964 -2.        ],1397437.1192435222,1467408.071872258,[-0.77956509 -1.12818778 -4.5616158   0.8319987 ],1467408.071872258,[-0.77956509 -1.12818778 -4.5616158   0.8319987 ],196.07793259620667,1,A2,33,6470.57177567482
271,7,27,1436755.2159362093,1.0,34591989.80557563,[-1.18708642 -0.98526328 -5.13419601  1.19565033],211184.4787516643,97470208760.05713,[-0.2488712   0.31976358 -8.24699579  2.        ],1467408.071872258,[-0.77956509 -1.12818778 -4.5616158   0.8319987 ],200.0356855392456,1,A2,33,6601.177622795105
272,7,28,1436755.2159362093,1.0,34520711.245227054,[-0.77955378  0.14905041 -9.64120624  1.49339217],358749.45419908204,3006593.0035616322,[ 0.11899619 -1.40627179 -4.96205978 -0.01417674],1467408.071872258,[-0.77956509 -1.12818778 -4.5616158   0.8319987 ],203.1635537147522,1,A2,33,6704.3972725868225
273,7,29,1436755.2159362093,1.0,35897569.081302375,[-0.78838934 -1.11025679 -4.5271288   0.81981087],1081250.445463432,28991564611.503498,[ -0.08645356  -1.23417955 -10.           1.84956188],1467408.071872258,[-0.77956509 -1.12818778 -4.5616158   0.8319987 ],213.08302688598633,1,A2,33,7031.739887237549
274,7,30,1153031.346040222,1.0,28716055.173856135,[-0.3441282   1.01823235 -4.23797752  0.76178426],1139660.939973441,37986874545.80712,[-1.2438627 -2.         0.         2.       ],1467408.071872258,[-0.77956509 -1.12818778 -4.5616158   0.8319987 ],213.3532748222351,1,A2,33,7040.6580691337585
275,7,31,901587.752075034,1.0,21453218.601858802,[-0.08141311 -1.28800033 -8.24442095  0.80093875],1086060.2200767535,26996524892.962166,[ -0.08635726  -1.23417947 -10.           1.84074031],1467408.071872258,[-0.77956509 -1.12818778 -4.5616158   0.8319987 ],226.62743139266968,1,A2,33,7478.705235958099
276,7,32,789808.5566255077,1.0,19089390.829363156,[-1.20552038  1.05497627 -5.94687697  0.2821428 ],17806.968506044013,2037653.50320959,[-1.22295606  0.24637742 -6.60780403  0.28214281],1467408.071872258,[-0.77956509 -1.12818778 -4.5616158   0.8319987 ],292.52940940856934,1,A2,33,9653.470510482788
277,8,0,1585612.9125731133,1.0,37769439.915104106,[-1.2375147   0.56991993 -6.16596261  0.28214281],1624329.8845601978,1624091.4648864332,[-0.08102744 -1.23417947 -6.38591732  0.38037031],1624091.4648864332,[-0.08102744 -1.23417947 -6.38591732  0.38037031],22.3945631980896,1,A2,35,783.809711933136
278,8,1,1585612.9125731133,1.0,37768970.8581492,[-1.2375147   0.57117289 -6.16056035  0.28214281],2992196.807026344,3017890.698843279,[-1.52838065  0.76967299 -8.32091469 -0.15766997],1624091.4648864332,[-0.08102744 -1.23417947 -6.38591732  0.38037031],31.28697419166565,1,A2,35,1095.0440967082977
279,8,2,1585612.9125731133,1.0,37694456.762161404,[ 0.9346134   2.          0.         -1.46321351],1624329.8845601864,1624091.4648874626,[-0.08102744 -1.23417947 -6.38591732  0.38037031],1624091.4648864332,[-0.08102744 -1.23417947 -6.38591732  0.38037031],36.26193809509277,1,A2,35,1269.167833328247
280,8,3,1585612.9125731133,1.0,37694456.762161404,[  1.57421969  -2.         -10.           0.48713268],3079956.4135931204,2126679665665914.5,[  2.          -2.         -10.          -1.46321351],1624091.4648864332,[-0.08102744 -1.23417947 -6.38591732  0.38037031],33.54575848579407,1,A2,35,1174.1015470027924
281,8,4,1585612.9125731133,1.0,39594355.25046242,[-0.12477303  0.02229788 -8.075463    0.52512446],58514.200261560894,28213330.111920383,[-1.29110113  2.         -9.76083065  0.76724631],1624091.4648864332,[-0.08102744 -1.23417947 -6.38591732  0.38037031],85.46011400222778,1,A2,35,2991.1039900779724
282,8,5,816756.4379630305,1.0,20360367.494335297,[-1.29110076  2.         -9.76044385  0.76712711],42948.177356545166,739778.4807424283,[ -0.13339871  -2.         -10.           0.53370841],739778.4807424283,[ -0.13339871  -2.         -10.           0.53370841],94.45134997367859,1,A2,35,3305.7972490787506
283,8,6,816756.4379630305,1.0,19536774.915826447,[-0.29922011  2.         -8.78575518 -2.        ],882129.1452670055,31616395.58414888,[-0.2992189   2.         -8.78586139 -2.        ],739778.4807424283,[ -0.13339871  -2.         -10.           0.53370841],91.3491837978363,1,A2,35,3197.2214329242706
284,8,7,816756.4379630305,1.0,20372409.600199543,[-0.11128752 -1.79501607 -8.32720063  0.63050608],46364.66486298058,208051.02240207675,[-0.11140224 -2.         -8.34403806  0.63076509],208051.02240207675,[-0.11140224 -2.         -8.34403806  0.63076509],100.96377038955688,1,A2,35,3533.731963634491
285,8,8,209597.78533865692,1.0,4935292.198302176,[ 0.11331088 -1.33372641 -5.0686784   0.05513792],17661.69703328175,234144758.96824074,[-0.49068923 -0.36315716 -3.26263604  1.27245358],208051.02240207675,[-0.11140224 -2.         -8.34403806  0.63076509],104.78964757919312,1,A2,35,3667.637665271759
286,8,9,209597.78533865692,1.0,5218659.719503,[-0.78007529 -1.12268071 -4.48716033  0.82261827],17640.608805718603,232051327.93752065,[-0.49078275 -0.38729215 -3.26677429  1.27143808],208051.02240207675,[-0.11140224 -2.         -8.34403806  0.63076509],131.4762842655182,1,A2,35,4601.669949293137
287,8,10,209597.78533865692,1.0,5205086.801672847,[-0.11320729 -2.         -9.07158634  0.71086165],320557.3169312291,31897561.847631305,[-1.24148945  2.         -5.2053826   0.00862224],208051.02240207675,[-0.11140224 -2.         -8.34403806  0.63076509],141.84557104110718,1,A2,35,4964.594986438751
288,8,11,40234.57373282133,1.0,980673.2986355454,[-0.48890428 -1.00631419 -3.7150892   1.12184271],25138.896829874768,63556397.848321654,[-0.4883102  -0.11118088 -3.79758834  1.13123403],208051.02240207675,[-0.11140224 -2.         -8.34403806  0.63076509],133.9157199859619,1,A2,35,4687.050199508667
289,8,12,40234.57373282133,1.0,910965.8730734002,[-0.04351613  0.20831821 -7.31013372  0.22438182],26834.977997172762,60176.41629469223,[-0.78478791 -1.14183889 -4.58258823  0.67646747],60176.41629469223,[-0.78478791 -1.14183889 -4.58258823  0.67646747],141.90739011764526,1,A2,35,4966.758654117584
290,8,13,40234.57373282133,1.0,972335.9550796074,[-0.11853279 -2.         -9.3113702   0.73215812],10360.807192093358,141717496.4652552,[-1.08686418 -1.15134251 -2.86927408  1.21866233],60176.41629469223,[-0.78478791 -1.14183889 -4.58258823  0.67646747],168.23762679100037,1,A2,35,5888.316937685013
291,8,14,40234.57373282133,1.0,975804.6260426315,[-0.15269839 -2.         -9.61661646  0.66959015],30059.07078065834,65566.15450129486,[-0.15270583 -2.         -9.61667818  0.66958074],60176.41629469223,[-0.78478791 -1.14183889 -4.58258823  0.67646747],153.44889283180237,1,A2,35,5370.711249113083
292,8,15,40234.57373282133,1.0,978666.0512505339,[ -0.15669664  -2.         -10.           0.69277449],10368.38570153054,139776569.83518502,[-1.08693804 -0.90539725 -2.87674752  1.21713095],60176.41629469223,[-0.78478791 -1.14183889 -4.58258823  0.67646747],162.32898449897766,1,A2,35,5681.514457464218
293,8,16,29128.802501975773,1.0,649632.9507665153,[-0.11128752 -1.79501607 -8.32720063  0.63050608],65653.96896414619,65544.54394050494,[-0.15269839 -2.         -9.61661646  0.66959015],60176.41629469223,[-0.78478791 -1.14183889 -4.58258823  0.67646747],90.48647475242615,1,A2,35,3167.026616334915
294,8,17,29128.802501975773,1.0,649635.817967165,[-0.11128752 -1.79501607 -8.32720063  0.63050608],33240.82707369512,1586920.9746805832,[-0.78345426 -1.12818778 -4.55380454  0.83610979],60176.41629469223,[-0.78478791 -1.14183889 -4.58258823  0.67646747],77.7595431804657,1,A2,35,2721.5840113162994
295,8,18,29128.802501975773,1.0,669220.370674398,[-0.15269679 -2.         -9.61661646  0.6695945 ],29149.680542953713,29128.80250197808,[ -0.15669664  -2.         -10.           0.69277449],29128.80250197808,[ -0.15669664  -2.         -10.           0.69277449],82.80309891700745,1,A2,35,2898.1084620952606
296,8,19,29128.802501975773,1.0,614895.7001195289,[-0.78048219  0.55424193 -7.68613106 -0.95161267],187566.2903478069,5248183.257728314,[-0.22498376  1.36189675 -4.91405233 -1.44082394],29128.80250197808,[ -0.15669664  -2.         -10.           0.69277449],128.48235654830933,1,A2,35,4496.882479190826
297,8,20,29128.802501975773,1.0,649637.9277765239,[-0.11128752 -1.79501607 -8.32720063  0.63050608],2992196.2307391735,3017892.758372742,[-1.52633284  0.76966967 -8.32093702 -0.15766997],29128.80250197808,[ -0.15669664  -2.         -10.           0.69277449],136.8418674468994,1,A2,35,4789.4653606414795
298,8,21,29128.802501975773,1.0,699071.3063400405,[ -0.15669664  -2.         -10.           0.69277449],65592.5278861027,65544.57028652132,[-0.15269752 -2.         -9.61661646  0.6695902 ],29128.80250197808,[ -0.15669664  -2.         -10.           0.69277449],135.98099994659424,1,A2,35,4759.334998130798
299,8,22,29128.802409043954,1.0,697349.0683367564,[-0.11271678 -1.99907153 -9.06948067  0.71086165],26945.38805934439,91351.6089262997,[-0.11775057 -1.99852309 -9.30793219  0.73215812],29128.80250197808,[ -0.15669664  -2.         -10.           0.69277449],132.74036145210266,1,A2,35,4645.912650823593
300,8,23,29128.802409043954,1.0,687481.6036462729,[-0.15396302 -1.99842709 -9.61393374  0.6695945 ],46953.56460452581,1177363.4014711857,[-0.78087894 -1.12325867 -4.49079205  0.8207588 ],29128.80250197808,[ -0.15669664  -2.         -10.           0.69277449],147.2247006893158,1,A2,35,5152.864524126053
301,8,24,29128.802409043954,1.0,583559.8517282103,[-1.21672905 -0.98526328 -4.39823525  1.07399026],69994.74118273423,208711.54188455734,[-0.11524639 -1.78706144 -8.30974623  0.63050608],29128.80250197808,[ -0.15669664  -2.         -10.           0.69277449],148.96892738342285,1,A2,35,5213.9124584198
302,8,25,29128.802409043954,1.0,697196.0223838143,[-0.11238571 -1.99844487 -9.06805947  0.71086165],2085767.9625138603,2097498.1796565824,[-1.23751467  0.57074005 -6.16242608  0.2821357 ],29128.80250197808,[ -0.15669664  -2.         -10.           0.69277449],179.78976607322693,1,A2,35,6292.6418125629425
303,8,26,29128.802409043954,1.0,693918.7614443762,[-0.78552574 -1.12959881 -4.56261924  0.83606686],54497.766063290794,65431.964975316616,[-0.1533334  -1.9992096  -9.61526837  0.6695945 ],29128.80250197808,[ -0.15669664  -2.         -10.           0.69277449],172.99375939369202,1,A2,35,6054.781578779221
304,8,27,29128.802409043954,1.0,553316.5673979305,[-1.46835703 -0.62804088 -5.62129774 -0.49597034],2306252.0958662783,2306148.195731233,[-0.04351616  0.20831821 -7.31013372  0.22438185],29128.80250197808,[ -0.15669664  -2.         -10.           0.69277449],196.34441900253296,1,A2,35,6872.054665088654
305,8,28,29128.802409043954,1.0,701667.2935075348,[-0.12023029 -1.99999999 -9.3126616   0.73727035],28458.521773118497,29753.160231620677,[-0.15632386 -2.         -9.9973853   0.69191745],29128.80250197808,[ -0.15669664  -2.         -10.           0.69277449],212.4853799343109,1,A2,35,7436.988297700882
306,8,29,29128.802409043954,1.0,699622.4192762543,[ -0.13958597  -1.99798454 -10.           0.68926621],34171.73053577937,41679.92716196846,[-0.10918819 -1.99639194 -9.06142434  0.7113302 ],29128.80250197808,[ -0.15669664  -2.         -10.           0.69277449],347.21666955947876,1,A2,35,12152.583434581757
307,8,30,29128.802409043954,1.0,669420.2303137294,[-0.1527044  -1.99998353 -9.61661646  0.66959998],34731.86845343508,34696.89378821937,[ -0.13958597  -1.99798454 -10.           0.68926621],29128.80250197808,[ -0.15669664  -2.         -10.           0.69277449],217.5641372203827,1,A2,35,7614.744802713394
308,8,31,29128.802409043954,1.0,701605.3156724119,[ -0.13977697  -2.         -10.           0.69078846],209647.77019624016,209597.78529350643,[-0.11128752 -1.79501607 -8.32720063  0.63050608],29128.80250197808,[ -0.15669664  -2.         -10.           0.69277449],232.29186415672302,1,A2,35,8130.215245485306
309,8,32,29128.802409043954,1.0,694306.3136821322,[-0.78007529 -1.12268071 -4.48716033  0.82263012],2097169.2371393377,2097154.2326824507,[-1.2375147   0.56991993 -6.16596261  0.28214281],29128.80250197808,[ -0.15669664  -2.         -10.           0.69277449],335.53017115592957,1,A2,35,11743.555990457535
310,8,33,29128.802409043954,1.0,703294.4028246738,[-0.13082229 -2.         -8.84294244  1.26128001],24919.348126541572,219855007.89680094,[-0.13081508 -2.         -8.84362548  1.26423854],29128.80250197808,[ -0.15669664  -2.         -10.           0.69277449],284.29625630378723,1,A2,35,9950.368970632553
311,8,34,29128.802409043954,1.0,705481.8886631604,[-0.15474831 -1.99610824 -9.61042301  0.67005917],209647.770250089,209597.78530559887,[-0.11128752 -1.79501607 -8.32720063  0.63050608],29128.80250197808,[ -0.15669664  -2.         -10.           0.69277449],262.53593349456787,1,A2,35,9188.757672309875
312,9,0,1585612.9125731133,1.0,37769015.37147567,[-1.23750853  0.56832892 -6.17283426  0.28214609],1624335.2658616551,1624091.4648880535,[-0.08102744 -1.23417947 -6.38591732  0.38037031],1624091.4648880535,[-0.08102744 -1.23417947 -6.38591732  0.38037031],12.804093599319458,1,A2,35,448.14327597618103
313,9,1,1585612.9125731133,1.0,39579639.6589167,[-1.28213464 -0.18044611 -9.45607458  0.28214609],111722.10258770395,9133110.801875683,[-0.23085794  1.74585351 -7.58765831  0.7375357 ],1624091.4648880535,[-0.08102744 -1.23417947 -6.38591732  0.38037031],41.64389610290527,1,A2,35,1457.5363636016846
314,9,2,1585612.9125731133,1.0,38873467.304487005,[ -1.73350899  -1.99999999 -10.           1.42800906],55228.14573587098,1623245.6498790248,[-0.08540076 -0.96970922 -6.76241896  0.38037031],1623245.6498790248,[-0.08540076 -0.96970922 -6.76241896  0.38037031],44.67938685417175,1,A2,35,1563.7785398960114
315,9,3,1585612.9125731133,1.0,39584369.124859646,[-1.47608088 -1.58700773 -8.91968794  1.42800925],39377.402116213176,14110991.227461118,[ -0.4900262    1.78812957 -10.          -1.04092031],1623245.6498790248,[-0.08540076 -0.96970922 -6.76241896  0.38037031],52.348002672195435,1,A2,35,1832.1800935268402
316,9,4,1585612.9125731133,1.0,37714475.29563716,[-0.33704805 -1.68727937 -7.12107526 -0.95381433],13667.48863510974,2013367.6910320732,[ -1.29145693  -0.05427141 -10.           0.28204258],1623245.6498790248,[-0.08540076 -0.96970922 -6.76241896  0.38037031],80.2116539478302,1,A2,35,2807.407888174057
317,9,5,1585612.9125731133,1.0,39596638.56025955,[-1.4895238   1.33621327 -6.37790603 -0.01571309],86022.67444612981,79981136.96685371,[-0.23158838 -1.82223748 -8.15888764  1.1544077 ],1623245.6498790248,[-0.08540076 -0.96970922 -6.76241896  0.38037031],80.4278507232666,1,A2,35,2814.974775314331
318,9,6,1585612.9125731133,1.0,39624893.40312238,[-1.29099353  1.93946982 -9.87558372 -1.37252939],86719.91859196486,6281639.820606805,[-0.23160517  1.50011143 -8.162374   -1.20815484],1623245.6498790248,[-0.08540076 -0.96970922 -6.76241896  0.38037031],65.0145161151886,1,A2,35,2275.508064031601
319,9,7,1585612.9125731133,1.0,39607687.1185323,[-1.53024572  0.68201846 -8.61615592 -0.15766997],86022.33635551165,1616764.9851638991,[-0.23159371  0.06007047 -8.1598145   0.38037035],1616764.9851638991,[-0.23159371  0.06007047 -8.1598145   0.38037035],80.79968118667603,1,A2,35,2827.988841533661
320,9,8,1585612.9125731133,1.0,39591149.55636874,[-1.63113789 -0.96421147 -9.76420134 -1.77335905],49180.39772246071,3048165.279610513,[-1.63114601 -2.         -9.76268234 -0.84718387],1616764.9851638991,[-0.23159371  0.06007047 -8.1598145   0.38037035],80.39436101913452,1,A2,35,2813.8026356697083
321,9,9,1585612.9125731133,1.0,39618355.4734396,[-0.78039128 -1.11620106 -4.45713508  0.83606686],23440.939939051754,3067387.3569692196,[ -0.48627096  -2.         -10.          -1.04091992],1616764.9851638991,[-0.23159371  0.06007047 -8.1598145   0.38037035],92.751882314682,1,A2,35,3246.3158810138702
322,9,10,1585612.9125731133,1.0,39591812.21223547,[-1.63611404 -0.96396429 -9.76322369 -1.77338607],160189.36992676297,2686885.5300437594,[-1.25455348  0.80331495 -5.80537798  0.12496868],1616764.9851638991,[-0.23159371  0.06007047 -8.1598145   0.38037035],78.44310235977173,1,A2,35,2745.5085825920105
323,9,11,1585612.9125731133,1.0,39591749.026459366,[-1.64641253 -1.87962956 -9.68972616  1.44521948],21183.560505953767,24360415.359299574,[ -0.48121345   1.93541078 -10.          -1.46720154],1616764.9851638991,[-0.23159371  0.06007047 -8.1598145   0.38037035],93.06380534172058,1,A2,35,3257.2331869602203
324,9,12,1585612.9125731133,1.0,39324410.346342206,[ 0.11459653 -1.23761723 -5.24176157  0.00632748],48642.45208462757,3076811.537696062,[-1.63387748 -0.96214118 -9.76336899 -1.77352546],1616764.9851638991,[-0.23159371  0.06007047 -8.1598145   0.38037035],92.32341694831848,1,A2,35,3231.319593191147
325,9,13,1585612.9125731133,1.0,39610355.464784764,[-1.52963768  0.57867278 -8.94830686 -0.15766998],75038.36057370486,3094180.026587059,[-0.22547162 -0.63569641 -8.50768199 -0.95381433],1616764.9851638991,[-0.23159371  0.06007047 -8.1598145   0.38037035],121.35578417778015,1,A2,35,4247.452446222305
326,9,14,1585612.9125731133,1.0,39612560.58825445,[-1.52837358  0.37084883 -9.62523869 -0.15766997],27761.15666071417,2797124.910240393,[-1.52837279  0.44015766 -9.62554955 -0.04340771],1616764.9851638991,[-0.23159371  0.06007047 -8.1598145   0.38037035],115.86210060119629,1,A2,35,4055.17352104187
327,9,15,1585612.9125731133,1.0,39558620.24641718,[-0.22572432 -0.53198535 -8.52705066 -0.95381433],20952.963615609013,2650829.492480946,[ -0.48140435  -1.95406612 -10.           0.02312282],1616764.9851638991,[-0.23159371  0.06007047 -8.1598145   0.38037035],117.31550359725952,1,A2,35,4106.042625904083
328,9,16,1585612.9125731133,1.0,39604842.34913446,[ -1.52566979   0.3267334  -10.          -0.15762656],35051.81525572899,2848675.903198013,[ -1.52569848  -2.         -10.          -0.1575226 ],1616764.9851638991,[-0.23159371  0.06007047 -8.1598145   0.38037035],122.81863951683044,1,A2,35,4298.652383089066
329,9,17,1585612.9125731133,1.0,39600562.61137861,[ -1.52395313   0.24668584 -10.          -0.45270795],39227.45864737817,2848760.6921100295,[ -1.52398527  -2.         -10.          -0.157627  ],1616764.9851638991,[-0.23159371  0.06007047 -8.1598145   0.38037035],127.12095141410828,1,A2,35,4449.23329949379
330,9,18,1585612.9125731133,1.0,39597766.62376214,[-1.52253543  0.2457815  -9.99597451 -0.45270788],20294.091612984448,2650822.6470536618,[ -0.48245057  -1.94873989 -10.           0.02312282],1616764.9851638991,[-0.23159371  0.06007047 -8.1598145   0.38037035],129.6751992702484,1,A2,35,4538.6319744586945
331,9,19,1585612.9125731133,1.0,39620016.252611496,[ -0.48244698   0.28929833 -10.          -0.15766997],20295.47924471812,7026032.583133597,[ -0.48244829  -1.96085869 -10.           0.93157428],1616764.9851638991,[-0.23159371  0.06007047 -8.1598145   0.38037035],123.32791519165039,1,A2,35,4316.477031707764
332,9,20,1585612.9125731133,1.0,39608874.70775627,[ -0.5014763    1.21945213 -10.          -0.52768912],43461.38306767637,3071773.754618076,[ -1.52104174  -2.         -10.          -1.98373545],1616764.9851638991,[-0.23159371  0.06007047 -8.1598145   0.38037035],132.1936252117157,1,A2,35,4626.776882410049
333,9,21,1585612.9125731133,1.0,39516547.82618692,[-0.03671759 -0.49165936 -8.11137579 -0.95381433],44015.12978977918,2895307.610659055,[ -1.52099232   0.45117153 -10.          -0.1362643 ],1616764.9851638991,[-0.23159371  0.06007047 -8.1598145   0.38037035],137.54967498779297,1,A2,35,4814.238624572754
334,9,22,1585612.9125731133,1.0,39591796.929046966,[-1.63389181 -0.96215286 -9.7633681  -1.77352457],43460.10400096856,3071871.332369407,[ -1.52104186  -2.         -10.          -1.99999971],1616764.9851638991,[-0.23159371  0.06007047 -8.1598145   0.38037035],160.32400512695312,1,A2,35,5611.340179443359
335,9,23,1585612.9125731133,1.0,39596294.13248135,[-1.52106097  0.24484153 -9.99179073 -0.4533555 ],66584.7050988869,1590465.9564804058,[-0.7725012  -1.11412573 -4.4368541   0.83606686],1590465.9564804058,[-0.7725012  -1.11412573 -4.4368541   0.83606686],151.14382100105286,1,A2,35,5290.03373503685
336,9,24,1585612.9125731133,1.0,39586891.87968616,[-1.47373499 -0.64582119 -5.7078105  -0.51755001],44227.28388653258,73240586185.8212,[ -1.51928308  -2.         -10.           1.96447696],1590465.9564804058,[-0.7725012  -1.11412573 -4.4368541   0.83606686],181.15544152259827,1,A2,35,6340.440453290939
337,9,25,1585612.9125731133,1.0,39591728.43242895,[-1.63411726 -0.96279199 -9.75735564 -1.77366403],48592.529590650876,3076778.7946576183,[-1.63407908 -0.96550759 -9.75207623 -1.77335905],1590465.9564804058,[-0.7725012  -1.11412573 -4.4368541   0.83606686],178.11669969558716,1,A2,35,6234.0844893455505
338,9,26,1585612.9125731133,1.0,39625218.551777795,[-0.8002146  -1.22276143 -5.00207065  0.16881282],9203.253446309176,1906517725.0210855,[-1.09536134 -1.01828761 -2.59096172  1.51840531],1590465.9564804058,[-0.7725012  -1.11412573 -4.4368541   0.83606686],240.89406204223633,1,A2,35,8431.292171478271
339,9,27,1585612.9125731133,1.0,39594717.0108483,[-0.09119249 -0.91394752 -4.89292481  2.        ],45667.77690964402,61758.40682633521,[-0.11227575 -1.56668225 -7.46917343  0.67393701],61758.40682633521,[-0.11227575 -1.56668225 -7.46917343  0.67393701],288.37146377563477,1,A2,35,10093.001232147217
340,9,28,1585612.9125731133,1.0,39616931.093509704,[ -1.53341283  -0.13471964 -10.           0.10652628],23389.164287897733,2494201.5533004845,[ -1.5333252   -2.         -10.           0.10609338],61758.40682633521,[-0.11227575 -1.56668225 -7.46917343  0.67393701],306.5269396305084,1,A2,35,10728.442887067795
341,9,29,1585612.9125731133,1.0,39597649.660855666,[ -1.47759736  -1.45199999 -10.          -0.89108053],42658.95976397007,3051127.8211309393,[ -1.47762085  -2.         -10.          -0.89048766],61758.40682633521,[-0.11227575 -1.56668225 -7.46917343  0.67393701],258.9847786426544,1,A2,35,9064.467252492905
342,9,30,1585612.9125731133,1.0,39629470.72410746,[-1.54129878  0.18347602 -9.61022178  0.36261357],10847.288953281148,29821944.993699715,[-1.54131617  2.         -9.61489507  0.3630072 ],61758.40682633521,[-0.11227575 -1.56668225 -7.46917343  0.67393701],296.0756483078003,1,A2,35,10362.64769077301
343,9,31,1585612.9125731133,1.0,39592559.78381006,[-1.62464385 -1.06416016 -9.56569704 -1.3911979 ],5586.650288790063,560936.4948525993,[-1.54800703 -1.64756065 -9.73478108  0.55898071],61758.40682633521,[-0.11227575 -1.56668225 -7.46917343  0.67393701],294.4095733165741,1,A2,35,10304.335066080093
344,9,32,1585612.9125731133,1.0,39624041.56452866,[-0.4982222  -1.79773809 -8.41176401  0.38168042],5553.974882936424,1442447.9131625644,[-1.55046338  1.23315276 -9.66996772  0.56516149],61758.40682633521,[-0.11227575 -1.56668225 -7.46917343  0.67393701],274.6032567024231,1,A2,35,9611.113984584808
345,9,33,1569702.4136589556,1.0,39187279.03687564,[-1.45125821 -1.51747014 -8.70415994 -0.64108954],5551.113610706418,541395.8509534071,[-1.55046892  0.13317283 -9.66616647  0.5648078 ],61758.40682633521,[-0.11227575 -1.56668225 -7.46917343  0.67393701],268.9899182319641,1,A2,35,9414.647138118744
346,9,34,1569702.4136589556,1.0,39222783.65063248,[-0.79052397 -1.09492653 -4.81629173  0.61771375],5457.471012870078,3022057.7266106764,[-0.50849017  1.4820033  -7.77559354  0.6168883 ],61758.40682633521,[-0.11227575 -1.56668225 -7.46917343  0.67393701],279.2206757068634,1,A2,35,9772.72364974022
347,10,0,1585612.9125731133,1.0,39593334.69292275,[-0.12005647 -1.63760486 -7.3363938   0.58899196],10712.17293298678,97463082506.49384,[-0.48563496  1.05606739 -7.8261614   2.        ],97463082506.49384,[-0.48563496  1.05606739 -7.8261614   2.        ],70.17666172981262,1,A2,42,2947.41979265213
348,10,1,417701.70482636016,1.0,10416189.952454207,[ -0.15572408   0.21023684 -10.           0.36229872],26349.97578112525,1705812.0186203108,[ -0.15572406  -0.15924165 -10.           0.3622972 ],1705812.0186203108,[ -0.15572406  -0.15924165 -10.           0.3622972 ],62.45708250999451,1,A2,42,2623.1974654197693
349,10,2,417701.70482636016,1.0,10388063.659140086,[-1.29039815  2.         -9.99660291  0.77675749],36625.69321910209,710578.2509585236,[-0.11936567  0.03311088 -8.30936577  0.54283716],710578.2509585236,[-0.11936567  0.03311088 -8.30936577  0.54283716],64.2409508228302,1,A2,42,2698.1199345588684
350,10,3,417701.70482636016,1.0,10405916.127701953,[-0.11936597  0.90417761 -8.30915882  0.54282915],10735.510776325127,97463059934.29599,[-0.48576248  1.05787175 -7.83008639  2.        ],710578.2509585236,[-0.11936567  0.03311088 -8.30936577  0.54283716],58.76113438606262,1,A2,42,2467.96764421463
351,10,4,417701.70482636016,1.0,10415759.961390967,[-0.16651369 -0.70439312 -7.74737139  0.13438441],26795.479899172526,2737839.09546378,[-0.16815989  0.54730631 -7.64521624  0.04659158],710578.2509585236,[-0.11936567  0.03311088 -8.30936577  0.54283716],82.81995368003845,1,A2,42,3478.438054561615
