,BO_iter,\theta_1,\theta_2,EI,ln(SSE),Var,StDev,Best_Error,z,CDF,PDF,ei_term_1,ei_term_2
3633,10,-1.7860478413732428,0.5241843775699015,2.5275038757362856e-44,5.175846381814896,0.2506188840146528,0.5006185014705837,-1.671052,-13.676878382973946,6.97781817228189e-43,9.593964676255623e-42,-4.7776411806314415e-42,4.8029162193888044e-42
3634,10,-1.7860478413732428,0.7341506920362777,1.1996100307429308e-12,5.194488117628209,1.03944710214015,1.0195327862016748,-1.671052,-6.734006193436011,8.252707363622814e-12,5.675040972201267e-11,-5.6659293311227255e-11,5.7858903341970186e-11
3635,10,-1.7860478413732428,0.9441170065026534,9.649041260723887e-11,5.2229670092681975,1.279237365264569,1.1310337595600624,-1.671052,-6.095325563946652,5.460747386913182e-10,3.413815014413105e-09,-3.764649617587004e-09,3.861140030194243e-09
3636,10,-1.7860478413732428,1.1540833209690295,7.652104804325968e-27,5.352245049442502,0.45578394171898046,0.6751177243407112,-1.671052,-10.403070124349158,1.2003558148537785e-25,1.2600730463660917e-24,-8.430455427614173e-25,8.506976475657432e-25
3637,10,-1.7860478413732428,1.3640496354354057,0.0,5.562622902963193,0.03508813549197499,0.1873182732462986,-1.671052,-38.61702735491702,0.0,0.0,-0.0,0.0
3638,10,-1.7860478413732428,1.5740159499017818,5.285235390330375e-21,5.764660862232108,0.6721844213005957,0.8198685390357382,-1.671052,-9.069396479150575,5.983902646362861e-20,5.491502984200031e-19,-4.449458174863172e-19,4.502310528766476e-19
3639,10,-1.7860478413732428,1.783982264368158,6.728918191341043e-18,5.837137505855737,0.8228429447309987,0.9071069092069571,-1.671052,-8.277072314976358,6.312028334071219e-17,5.298691488035288e-16,-4.739190476639492e-16,4.806479658552902e-16
3640,10,-1.7860478413732428,1.9939485788345337,1.0016505075377816e-27,5.604090120071349,0.4715027469233082,0.6866605762116449,-1.671052,-10.594961107675301,1.5723584511962914e-26,1.6804949364717815e-25,-1.1439131163230873e-25,1.153929621398465e-25
3641,10,-1.5757774616542615,-1.9954113960266113,1.7334359515822677e-08,3.9519052407667354,1.1604834619837787,1.0772573796376512,-1.671052,-5.219697099427648,8.960799826124845e-08,4.838178044961593e-07,-5.038619407777513e-07,5.21196300293574e-07
3642,10,-1.5757774616542615,-1.7854450815602352,1.6072631815649337e-05,3.936661749859373,2.0695246302860593,1.4385842451125548,-1.671052,-3.898078091690464,4.847957583511736e-05,0.00020014970675293097,-0.00027185958298301505,0.0002879322147986644
3643,10,-1.5757774616542615,-1.5754787670938593,0.0015180786160370208,3.6729822498364175,3.673813007775358,1.9167193346380575,-1.671052,-2.788115157147145,0.002650784741137703,0.008182712368312393,-0.014165884390089313,0.015683963006126334
3644,10,-1.5757774616542615,-1.365512452627483,0.006245232747800589,3.38250983720825,4.528559183548737,2.1280411611500227,-1.671052,-2.3747481526824306,0.008780463775980808,0.023786123191297925,-0.044372616467466534,0.05061784921526712
3645,10,-1.5757774616542615,-1.1555461381611072,0.005115651304376419,3.254630775674878,4.124307674924717,2.0308391553554204,-1.671052,-2.4254420847414515,0.0076448775526168945,0.02106119173180578,-0.03765624152302259,0.04277189282739901
3646,10,-1.5757774616542615,-0.945579823694731,0.0005040451124685126,3.380408457427425,2.7202018963115058,1.6493034579214056,-1.671052,-3.062784117883711,0.0010964409810013606,0.003663772921789215,-0.005538628236477251,0.006042673348945764
3647,10,-1.5757774616542615,-0.7356135092283549,4.5755085162881755e-08,3.7108522564282005,1.1397875927885774,1.0676083517791426,-1.671052,-5.041084800923797,2.314501348641649e-07,1.2096173134480525e-06,-1.245642461130908e-06,1.2913975462937898e-06
3648,10,-1.5757774616542615,-0.525647194761979,1.527868653838286e-18,4.068584259410992,0.4650392298065,0.6819378489323642,-1.671052,-8.416655927606682,1.9369164417880707e-17,1.6526407330542928e-16,-1.111719580018667e-16,1.12699826655705e-16
3649,10,-1.5757774616542615,-0.3156808802956028,1.4683479292980242e-21,4.336001433352887,0.4279688867667382,0.6541933099373137,-1.671052,-9.182382823501264,2.108278978071947e-20,1.9583476363757494e-19,-1.2664544429555861e-19,1.2811379222485664e-19
3650,10,-1.5757774616542615,-0.10571456582922667,3.3388831696620697e-94,4.563864954502757,0.09385282047309752,0.30635407696503325,-1.671052,-20.35199594970411,2.228751573139627e-92,4.5468530707265286e-91,-1.3896080924083907e-91,1.3929469755780528e-91
3651,10,-1.5757774616542615,0.10425174863714926,4.035416825890365e-57,4.816762377418623,0.17174860896071031,0.4144256374317476,-1.671052,-15.654954159422758,1.5366731021538115e-55,2.4153920697734582e-54,-9.969649813375633e-55,1.0010003981634536e-54
3652,10,-1.5757774616542615,0.3142180631035254,2.1248315933571756e-27,5.061089930542597,0.40964447800394227,0.6400347474973076,-1.671052,-10.51840065860777,3.553484244666246e-26,3.7708957931358197e-25,-2.392256020864772e-25,2.413504336798344e-25
3653,10,-1.5757774616542615,0.5241843775699015,4.7423346329366726e-20,5.203754400449894,0.6069528446156393,0.7790717839940292,-1.671052,-8.824355496832528,5.504599321229151e-19,4.918325728229239e-18,-3.7843054530259196e-18,3.831728799355286e-18
3654,10,-1.5757774616542615,0.7341506920362777,7.060934423871953e-11,5.251526513269276,1.2697666377019414,1.1268392244246477,-1.671052,-6.143359533715924,4.0397060909149e-10,2.5443981112163956e-09,-2.7965182500319023e-09,2.867127594270622e-09
3655,10,-1.5757774616542615,0.9441170065026534,5.519935151650398e-10,5.321391037472463,1.4401543098034464,1.2000642940290518,-1.671052,-5.826723660830898,2.8263047423254132e-09,1.6928066666362403e-08,-1.9762774858079882e-08,2.0314768373244922e-08
3656,10,-1.5757774616542615,1.1540833209690295,4.72834782585552e-20,5.493054903684912,0.6583904181893131,0.8114126066245909,-1.671052,-8.829178674647345,5.272357956015658e-19,4.7133320817743406e-18,-3.777173592101272e-18,3.824457070359827e-18
3657,10,-1.5757774616542615,1.3640496354354057,9.544265833563336e-60,5.745350387128914,0.21377485502909724,0.46235792956225724,-1.671052,-16.040391852293787,3.336598579615836e-58,5.372677458512733e-57,-2.4745557600901942e-57,2.4841000259237576e-57
3658,10,-1.5757774616542615,1.5740159499017818,2.5218637133089415e-23,5.988239958853141,0.6331607822396617,0.7957140078191798,-1.671052,-9.625684432664405,3.114541844434389e-22,3.0296527865315584e-21,-2.385518523938483e-21,2.4107371610715723e-21
3659,10,-1.5757774616542615,1.783982264368158,4.459222390923953e-28,6.091492602019175,0.5287705981198751,0.7271661420334937,-1.671052,-10.675063279729226,6.658337965206424e-27,7.169141206732773e-26,-5.168564529083977e-26,5.213156752993216e-26
3660,10,-1.5757774616542615,1.9939485788345337,0.0,5.862028416923112,0.025636817764292275,0.16011501417509938,-1.671052,-47.047932605183355,0.0,0.0,-0.0,0.0
3661,10,-1.3655070819352804,-1.9954113960266113,8.598881947358675e-32,4.22348035053795,0.26702255680536174,0.516742253744903,-1.671052,-11.407103419324422,1.926743024156813e-30,2.214496256745414e-29,-1.135724904672918e-29,1.1443237866202766e-29
3662,10,-1.3655070819352804,-1.7854450815602352,8.809087060957104e-09,4.186320073358406,1.2017642309585437,1.0962500768339967,-1.671052,-5.34309841905746,4.5685560008023455e-08,2.521380981331682e-07,-2.6759732239030634e-07,2.7640640945126344e-07
3663,10,-1.3655070819352804,-1.5754787670938593,0.00023008244546468548,3.866029143426344,2.8467040262795016,1.6872178360482981,-1.671052,-3.28178199885553,0.0005157666073690269,0.0018290015223918967,-0.0028558415452744133,0.003085923990739099
3664,10,-1.3655070819352804,-1.365512452627483,0.0019673724212902824,3.514601307827755,3.663157444221546,1.9139376803390298,-1.671052,-2.7094159544286334,0.0033700889699804643,0.010158891569628396,-0.017476112944300015,0.019443485365590298
3665,10,-1.3655070819352804,-1.1555461381611072,0.0013714966264949339,3.3387824877177312,3.2057248599701915,1.7904538139729245,-1.671052,-2.7980808148667675,0.0025703624279372777,0.007958086826312164,-0.012877090283603367,0.014248586910098301
3666,10,-1.3655070819352804,-0.945579823694731,2.6875843144080205e-05,3.442786825081903,1.8453437696640125,1.3584343081886634,-1.671052,-3.7645094601340263,8.343817545902083e-05,0.0003338882269238458,-0.0004266893794095537,0.0004535652225536339
3667,10,-1.3655070819352804,-0.7356135092283549,1.3820265412831074e-17,3.785952232966528,0.44767899658549665,0.6690881829665628,-1.671052,-8.155881916545788,1.7332050174692403e-16,1.4342369181031551e-15,-9.45810708064372e-16,9.59630973477203e-16
3668,10,-1.3655070819352804,-0.525647194761979,1.4951332504509457e-113,4.162630179754748,0.06771186525578088,0.2602150365674145,-1.671052,-22.418697381111347,1.2932203208423714e-111,2.904977262398651e-110,-7.544236313121216e-111,7.559187645625726e-111
3669,10,-1.3655070819352804,-0.3156808802956028,1.368505823464916e-20,4.419190113296645,0.46345133114196274,0.6807725987008898,-1.671052,-8.94607406934933,1.841749695280802e-19,1.6677451650970685e-18,-1.1216701517793266e-18,1.1353552100139758e-18
3670,10,-1.3655070819352804,-0.10571456582922667,7.195379692930702e-22,4.607379166685389,0.4595294880619019,0.6778860435662486,-1.671052,-9.261779624080356,1.0052640507667938e-20,9.416678486821281e-20,-6.31148112603738e-20,6.383434922966687e-20
3671,10,-1.3655070819352804,0.10425174863714926,2.249656605932511e-21,4.802933260560616,0.501127672711343,0.7079037171193149,-1.671052,-9.1452906420244,2.973486641684723e-20,2.751119088388884e-19,-1.9250308628490667e-19,1.9475274289083918e-19
3672,10,-1.3655070819352804,0.3142180631035254,7.195520470328231e-19,4.997354331972025,0.6127102628977337,0.7827581126361666,-1.671052,-8.519114913519273,8.038862939514491e-18,6.940324926623106e-17,-5.360640435941961e-17,5.4325956406452436e-17
3673,10,-1.3655070819352804,0.5241843775699015,1.8296234814108005e-15,5.131245602944836,0.8032281513653583,0.8962299656702839,-1.671052,-7.589901969995378,1.6007380150005752e-14,1.235359126686889e-13,-1.0888696328869544e-13,1.1071658677010624e-13
3674,10,-1.3655070819352804,0.7341506920362777,1.348033052893714e-09,5.211679747289352,1.46765527669395,1.2114682318137566,-1.671052,-5.681314247959909,6.6831814682757575e-09,3.9081980801670004e-08,-4.599854512468463e-08,4.7346578177578345e-08
3675,10,-1.3655070819352804,0.9441170065026534,1.510678601538018e-08,5.324531610987226,1.7546214151905648,1.3246212346140933,-1.671052,-5.28119541439347,6.417185462263356e-08,3.503087124311995e-07,-4.4891957314130867e-07,4.6402635915668885e-07
3676,10,-1.3655070819352804,1.1540833209690295,4.0769114256922244e-12,5.530925769019578,1.2023391989124959,1.09651228853693,-1.671052,-6.5680775522306964,2.5484497906209536e-11,1.711022304343295e-10,-1.8353878684162758e-10,1.876156982673198e-10
3677,10,-1.3655070819352804,1.3640496354354057,4.574991553709791e-19,5.80933879342092,0.759581966299354,0.8715399969590346,-1.671052,-8.582957521842186,4.6232253897493985e-18,4.02058790442658e-17,-3.458353254460375e-17,3.504103169997473e-17
3678,10,-1.3655070819352804,1.5740159499017818,3.9591448899080146e-19,6.072278118428969,0.8101302533529324,0.9000723600649742,-1.671052,-8.60300842582805,3.882663624658077e-18,3.3842457499807684e-17,-3.0064746103259685e-17,3.0460660592250487e-17
3679,10,-1.3655070819352804,1.783982264368158,3.3057854487703933e-31,6.181508863379252,0.4815524541549472,0.6939398058585105,-1.671052,-11.315910654137163,5.472989394763007e-30,6.240823828188851e-29,-4.297698221242833e-29,4.330756075730537e-29
3680,10,-1.3655070819352804,1.9939485788345337,6.644173516653831e-150,5.943315747252223,0.08657644789229835,0.2942387600101291,-1.671052,-25.878194042331614,5.860901221430973e-148,1.5189534798618924e-146,-4.4627057107596846e-147,4.4693498842763385e-147
3681,10,-1.1552367022162988,-1.9954113960266113,0.0,4.365874335041905,0.011910450613312307,0.10913501094200846,-1.671052,-55.3161287289806,0.0,0.0,-0.0,0.0
3682,10,-1.1552367022162988,-1.7854450815602352,2.3047350162378374e-13,4.315610143838974,0.7436305427290418,0.8623401548861341,-1.671052,-6.942344142253716,1.9282316441766464e-12,1.3653712845548223e-11,-1.154367134837707e-11,1.1774144850000853e-11
3683,10,-1.1552367022162988,-1.5754787670938593,2.1799038177572295e-05,3.961657206884457,2.1602670234295593,1.4697846860780526,-1.671052,-3.8323362866023727,6.34660334197946e-05,0.00025805463290619633,-0.0003574857094394486,0.0003792847476170209
3684,10,-1.1552367022162988,-1.365512452627483,0.0004077743701828276,3.571700633215819,2.8127559000600955,1.677127276046781,-1.671052,-3.1260314510170315,0.0008859130071323393,0.0030125305185475224,-0.004644622732396576,0.0050523971025794034
3685,10,-1.1552367022162988,-1.1555461381611072,0.00018547822011853038,3.3591162961940952,2.30814797152399,1.5192590205504755,-1.671052,-3.310935269903119,0.0004649235751042705,0.0016614165220578878,-0.0023386438179095136,0.002524122038028044
3686,10,-1.1552367022162988,-0.945579823694731,1.37183000587748e-07,3.431789110000004,1.1152687118385385,1.0560628351753216,-1.671052,-4.831948364339325,6.760166279770616e-07,3.396377854850626e-06,-3.4496054261324814e-06,3.5867884267202294e-06
3687,10,-1.1552367022162988,-0.7356135092283549,6.6269109757370985e-40,3.767328663708888,0.17753577021318456,0.4213499379532226,-1.671052,-12.907040331349442,2.0539439852764763e-38,2.666761593750166e-37,-1.1170129210869324e-37,1.1236398320626695e-37
3688,10,-1.1552367022162988,-0.525647194761979,5.886174712265776e-37,4.156654093526907,0.22140166867679412,0.4705333874198452,-1.671052,-12.38531893464115,1.569173834134949e-35,1.95598141924221e-34,-9.144683882140476e-35,9.203545629263134e-35
3689,10,-1.1552367022162988,-0.3156808802956028,9.101731812577615e-12,4.416135604046991,0.8967322262354572,0.9469594638818798,-1.671052,-6.428139551146854,6.45875642834439e-11,4.247894091403022e-10,-3.931566193296234e-10,4.0225835114220103e-10
3690,10,-1.1552367022162988,-0.10571456582922667,1.2638994696892734e-10,4.577492717445153,1.0705973468008574,1.0346967414662411,-1.671052,-6.039010703421612,7.753098021127185e-10,4.804255875077415e-09,-4.844557952143718e-09,4.9709478991126456e-09
3691,10,-1.1552367022162988,0.10425174863714926,3.613713241452333e-13,4.721513007766266,0.8608284538112336,0.9278084143891095,-1.671052,-6.889962289294627,2.7903589956402816e-12,1.9614957418065e-11,-1.7837551216219556e-11,1.819892254036479e-11
3692,10,-1.1552367022162988,0.3142180631035254,6.889047356307059e-20,4.868928280827035,0.5550867938554838,0.7450414712319602,-1.671052,-8.77800835580041,8.319745696606893e-19,7.395545011427462e-18,-5.44109726231303e-18,5.5099877358761005e-18
3693,10,-1.1552367022162988,0.5241843775699015,7.581274092640338e-18,4.994668571872222,0.6529013125489609,0.8080230891187212,-1.671052,-8.249418414772283,7.958361377837408e-17,6.659010258727121e-16,-5.304821298803541e-16,5.380634039729944e-16
3694,10,-1.1552367022162988,0.7341506920362777,2.1945744931742305e-09,5.105783583558335,1.4647342875502576,1.2102620739121992,-1.671052,-5.59947775667877,1.0749925840150506e-08,6.200727581232408e-08,-7.285047972909486e-08,7.504505422226909e-08
3695,10,-1.1552367022162988,0.9441170065026534,1.3108984908383448e-07,5.257177458416581,2.0020289093856913,1.4149307083336948,-1.671052,-4.896515000116586,4.877560251731425e-07,2.4809522334358e-06,-3.3792856519135442e-06,3.5103755009973787e-06
3696,10,-1.1552367022162988,1.1540833209690295,6.511765683323892e-09,5.4876825746061835,1.7392728691443884,1.3188149487871255,-1.671052,-5.42815696793155,2.8469476885004665e-08,1.594743779469368e-07,-2.0380542790162428e-07,2.1031719358494817e-07
3697,10,-1.1552367022162988,1.3640496354354057,3.766871377524547e-12,5.773633659998472,1.2785053574054197,1.1307101120116596,-1.671052,-6.584079827338314,2.2885558513322558e-11,1.5401176511438744e-10,-1.703757888060779e-10,1.7414266018360245e-10
3698,10,-1.1552367022162988,1.5740159499017818,2.6703124847844557e-17,6.030370915433313,0.8998017570375102,0.9485788090809905,-1.671052,-8.118906748464692,2.352008867980671e-16,1.937724732667767e-15,-1.811381494392926e-15,1.8380846192407707e-15
3699,10,-1.1552367022162988,1.783982264368158,6.947874585182121e-37,6.11738163265696,0.3948176158484422,0.6283451407056811,-1.671052,-12.395152134024425,1.3880917982217133e-35,1.731618319043194e-34,-1.0811060817425487e-34,1.0880539563277308e-34
3700,10,-1.1552367022162988,1.9939485788345337,1.9090198055869846e-38,5.85711683999295,0.3528215789062852,0.5939878609081882,-1.671052,-12.673943887586466,4.12309197937061e-37,5.257722676354731e-36,-3.103933247720551e-36,3.1230234457764207e-36
3701,10,-0.9449663224973177,-1.9954113960266113,5.1697963802353734e-31,4.359174594676188,0.2870971796374811,0.5358145011452015,-1.671052,-11.2543176059115,1.1026317754061359e-29,1.2505853019255868e-28,-6.649119433105441e-29,6.700817396907795e-29
