,Run Number,BO Iter,Best Error,Exploration Bias,Max EI,Theta Max EI,Min Obj,Min Obj Act,Theta Min Obj,Min Obj Cum.,Theta Min Obj Cum.,Time/Iter,EP Method Val,BO Method,Max Evals,Total Run Time
264,7,20,11.664548427251058,1.0,279.9491622540254,"[ 0.47802837  0.46838335 -1.86905688 -0.2837839  -1.46019537 -1.61766754
  1.21141716  0.32861745]",14.940425996363214,27.140914081040325,"[ 2.         -1.73570835 -0.79821128  1.87632266 -1.1354707  -1.38616034
  1.4799166  -1.91325728]",12.65589685329668,"[ 0.63578645 -1.47224411 -0.92902103 -1.29142876  0.1391256   0.72513829
  0.17253255  1.37480402]",177.15887236595154,1,B2,35,6200.560532808304
265,7,21,11.664548427251058,1.0,256.62006539952324,"[-1.06875735  0.93416309  1.66543315 -1.10892859  1.78018719 -1.30029123
  1.19343763  0.42894056]",14.084658769465005,14.084587799589677,"[ 1.53458453  0.77432661  1.53696376 -0.66957024 -0.07666631 -1.40789405
  1.89309531  0.97897969]",12.65589685329668,"[ 0.63578645 -1.47224411 -0.92902103 -1.29142876  0.1391256   0.72513829
  0.17253255  1.37480402]",187.1038408279419,1,B2,35,6548.634428977966
266,7,22,11.664548427251058,1.0,291.6137106812765,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",14.689840901837355,14.689812643820828,"[-1.41554844  0.02339945 -0.81815217 -0.39413198  0.33962612 -0.57808172
  0.78055456  1.05351959]",12.65589685329668,"[ 0.63578645 -1.47224411 -0.92902103 -1.29142876  0.1391256   0.72513829
  0.17253255  1.37480402]",188.74379801750183,1,B2,35,6606.032930612564
267,7,23,11.664548427251058,1.0,233.29096854502114,"[ 0.69470394 -1.281658   -1.56902121  0.1637353  -1.3326933   0.42843866
  0.47831699 -0.38160676]",14.940426003356034,18.774538375641466,"[ 2.         -1.10137796  0.86232434  1.03330298 -1.41648659  0.81057856
  1.26746703  0.47762709]",12.65589685329668,"[ 0.63578645 -1.47224411 -0.92902103 -1.29142876  0.1391256   0.72513829
  0.17253255  1.37480402]",190.9386477470398,1,B2,35,6682.852671146393
268,7,24,11.664548427251058,1.0,198.29732326326797,"[-1.69177846  0.83590611  0.13923909 -1.88196657 -0.69025274  1.65181646
  0.94623688  1.52588938]",12.051672261538025,12.644306147170234,"[ 0.62857326 -1.47224321 -0.92902103 -1.29038082  0.1391256   0.72513829
  0.17255535  1.37435012]",12.644306147170234,"[ 0.62857326 -1.47224321 -0.92902103 -1.29038082  0.1391256   0.72513829
  0.17255535  1.37435012]",202.05244374275208,1,B2,35,7071.835530996323
269,7,25,11.664548427251058,1.0,186.63277483601692,"[-0.9088621  -1.99112291 -0.56501734 -0.03178275  1.38219236 -1.96070815
  0.34560978 -1.05354752]",12.718789648305982,12.71846678375658,"[ 0.47802837  0.46838335 -1.86905688 -0.2837839  -1.46019537 -1.61766754
  1.21141716  0.32861745]",12.644306147170234,"[ 0.62857326 -1.47224321 -0.92902103 -1.29038082  0.1391256   0.72513829
  0.17255535  1.37435012]",207.11290860176086,1,B2,35,7248.95180106163
270,7,26,11.664548427251058,1.0,256.62006539952324,"[-1.06875735  0.93416309  1.66543315 -1.10892859  1.78018719 -1.30029123
  1.19343763  0.42894056]",11.614585276652852,11.792990647519506,"[ 0.93397834 -0.44937197  1.62970056 -1.21480868 -0.39069489  0.32666551
  0.31817202  1.28568313]",11.792990647519506,"[ 0.93397834 -0.44937197  1.62970056 -1.21480868 -0.39069489  0.32666551
  0.31817202  1.28568313]",221.856999874115,1,B2,35,7764.994995594025
271,7,27,11.664548427251058,1.0,268.2846138267743,"[-1.47122318 -0.32878526  0.90166688 -0.22290398 -1.19187357 -0.0527936
  1.41536032  0.82197518]",14.940426003410414,17.965128467207986,"[ 2.          0.1420791  -1.40997882  1.09922457 -1.68046417 -1.09182028
  1.96957381  0.22041989]",11.792990647519506,"[ 0.93397834 -0.44937197  1.62970056 -1.21480868 -0.39069489  0.32666551
  0.31817202  1.28568313]",209.19412422180176,1,B2,35,7321.7943477630615
272,7,28,11.664548427251058,1.0,233.29096854502114,"[-1.24473579 -1.87113585 -0.0294751   0.64877547  0.46632701  0.25404557
  0.57932937  0.55572399]",14.940425953500704,16.44772924972539,"[ 2.         -1.87113585 -0.0294751   0.65865983  0.46632701  0.25404557
  0.57936809  0.55597268]",11.792990647519506,"[ 0.93397834 -0.44937197  1.62970056 -1.21480868 -0.39069489  0.32666551
  0.31817202  1.28568313]",209.0731053352356,1,B2,35,7317.558686733246
273,7,29,11.664548427251058,1.0,256.62006539952324,"[0.98523829 1.75765008 0.59377698 0.21332048 1.49060876 0.48037541
 0.7192025  0.5079386 ]",14.867519931437155,14.905990570983317,"[0.9940977  1.75765008 0.59377698 0.21334117 1.49060876 0.48037541
 0.7192025  0.50793863]",11.792990647519506,"[ 0.93397834 -0.44937197  1.62970056 -1.21480868 -0.39069489  0.32666551
  0.31817202  1.28568313]",219.55124807357788,1,B2,35,7684.293682575226
274,7,30,11.664548427251058,1.0,256.62006539952324,"[-1.88101603  1.83749908  1.93003545  0.40264969 -0.13244254  0.52075169
  0.64836753  0.19739119]",14.939377293614472,22.414112613507303,"[ 1.92919091 -1.03883381 -0.48065017  1.61198608  0.79802036 -0.02642946
  0.06730939 -1.35319468]",11.792990647519506,"[ 0.93397834 -0.44937197  1.62970056 -1.21480868 -0.39069489  0.32666551
  0.31817202  1.28568313]",227.21681094169617,1,B2,35,7952.588382959366
275,7,31,11.664548427251058,1.0,291.6137106812765,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",14.940426003372188,20.911137863654066,"[2.         0.87125571 1.160579   1.19012192 1.13870313 0.99528255
 1.55238882 0.61266426]",11.792990647519506,"[ 0.93397834 -0.44937197  1.62970056 -1.21480868 -0.39069489  0.32666551
  0.31817202  1.28568313]",223.7883265018463,1,B2,35,7832.591427564621
276,7,32,11.664548427251058,1.0,291.6137106812765,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",14.940426003372188,20.911137863654066,"[2.         0.87125571 1.160579   1.19012192 1.13870313 0.99528255
 1.55238882 0.61266426]",11.792990647519506,"[ 0.93397834 -0.44937197  1.62970056 -1.21480868 -0.39069489  0.32666551
  0.31817202  1.28568313]",225.8012945652008,1,B2,35,7903.045309782028
277,7,33,11.664548427251058,1.0,268.2846138267743,"[ 1.53458405  0.77432661  1.53696376 -0.6695702  -0.07666631 -1.40789405
  1.89309532  0.9789797 ]",14.940426003417192,19.874496907092478,"[ 2.          1.05693583 -1.64382685  1.39095181  1.43629758  1.19964541
  1.98390458  0.11441096]",11.792990647519506,"[ 0.93397834 -0.44937197  1.62970056 -1.21480868 -0.39069489  0.32666551
  0.31817202  1.28568313]",226.5971622467041,1,B2,35,7930.900678634644
278,7,34,11.664548427251058,1.0,244.9555169722722,"[-1.73627538 -1.17419207  0.9606316  -0.96798368  0.92288207  1.9315857
  0.12834627  1.85425911]",14.940425996363608,21.449562566410265,"[ 2.          0.32532142  0.45142008  1.8501909  -1.5374109  -0.87213944
  0.56981558 -0.79484618]",11.792990647519506,"[ 0.93397834 -0.44937197  1.62970056 -1.21480868 -0.39069489  0.32666551
  0.31817202  1.28568313]",237.8928463459015,1,B2,35,8326.249622106552
279,8,0,11.664548427251058,1.0,256.62006539952324,"[-1.06875735  0.93416309  1.66543315 -1.10892859  1.78018719 -1.30029123
  1.19343763  0.42894056]",14.94042600341882,26.309231696944572,"[-1.28851406 -0.54829141  1.86543523  2.         -1.01787268 -1.43706271
  0.87968882  0.21197634]",26.309231696944572,"[-1.28851406 -0.54829141  1.86543523  2.         -1.01787268 -1.43706271
  0.87968882  0.21197634]",114.9120876789093,1,B2,35,4021.9230687618256
280,8,1,11.664548427251058,1.0,256.62006539952324,"[-1.88101603  1.83749908  1.93003545  0.40264969 -0.13244254  0.52075169
  0.64836753  0.19739119]",14.94042600341882,27.823794274179487,"[-1.16799406 -0.06600611  1.41531922  2.         -1.84438664  0.72504753
  1.93980203  0.44660226]",26.309231696944572,"[-1.28851406 -0.54829141  1.86543523  2.         -1.01787268 -1.43706271
  0.87968882  0.21197634]",118.03906846046448,1,B2,35,4131.367396116257
281,8,2,11.664548427251058,1.0,256.62006539952324,"[ 0.21840894 -0.79905101  0.01339722  0.4584788  -1.24473603  0.88640471
  0.97533305 -0.3195207 ]",14.94042600341882,23.710264912768356,"[ 0.90421114 -1.73570835 -0.79821128  2.         -1.1354707  -1.27722596
  1.47986935 -1.21065947]",23.710264912768356,"[ 0.90421114 -1.73570835 -0.79821128  2.         -1.1354707  -1.27722596
  1.47986935 -1.21065947]",123.6741738319397,1,B2,35,4328.596084117889
282,8,3,11.664548427251058,1.0,291.6137106812765,"[ 0.93079923 -0.44937197  1.62970056 -1.21499078 -0.39069489  0.32666551
  0.31816958  1.28567545]",12.719120678960245,12.718466783879622,"[ 0.47802837  0.46838335 -1.86905688 -0.2837839  -1.46019537 -1.61766754
  1.21141716  0.32861745]",12.718466783879622,"[ 0.47802837  0.46838335 -1.86905688 -0.2837839  -1.46019537 -1.61766754
  1.21141716  0.32861745]",134.85021305084229,1,B2,35,4719.75745677948
283,8,4,11.664548427251058,1.0,268.2846138267743,"[ 1.53458405  0.77432661  1.53696376 -0.6695702  -0.07666631 -1.40789405
  1.89309532  0.9789797 ]",12.0451914818905,12.649753459111583,"[ 0.62350343 -1.47224321 -0.92902103 -1.29067159  0.1391256   0.72514123
  0.17255199  1.37434465]",12.649753459111583,"[ 0.62350343 -1.47224321 -0.92902103 -1.29067159  0.1391256   0.72514123
  0.17255199  1.37434465]",157.84368681907654,1,B2,35,5524.529038667679
284,8,5,11.664548427251058,1.0,198.29732326326797,"[ 0.72744806 -0.74786472  1.95229243 -0.63982731  0.96642062  1.45774885
  1.6515312   1.94886911]",14.94042600341882,23.508691193043344,"[ 1.44264075  1.44098381  0.20892606  2.          1.81553278 -1.55142812
  0.19121592 -1.16272846]",12.649753459111583,"[ 0.62350343 -1.47224321 -0.92902103 -1.29067159  0.1391256   0.72514123
  0.17255199  1.37434465]",137.41076111793518,1,B2,35,4809.376639127731
285,8,6,11.664548427251058,1.0,233.29096854502114,"[-0.67768623 -1.64629821 -1.20010284 -0.05811437  0.01398941  1.73027667
  0.51780474  1.40185522]",12.045191481890525,12.649753459111624,"[ 0.62350343 -1.47224321 -0.92902103 -1.29067159  0.1391256   0.72514123
  0.17255199  1.37434465]",12.649753459111583,"[ 0.62350343 -1.47224321 -0.92902103 -1.29067159  0.1391256   0.72514123
  0.17255199  1.37434465]",164.2513997554779,1,B2,35,5748.798991441727
286,8,7,11.664548427251058,1.0,198.29732326326797,"[-1.69177846  0.83590611  0.13923909 -1.88196657 -0.69025274  1.65181646
  0.94623688  1.52588938]",14.94042600341882,23.183324934593312,"[-0.34242023 -0.69941095  0.61208471  2.          0.61792432  0.6913078
  1.06546268 -0.41310837]",12.649753459111583,"[ 0.62350343 -1.47224321 -0.92902103 -1.29067159  0.1391256   0.72514123
  0.17255199  1.37434465]",142.40587544441223,1,B2,35,4984.205640554428
287,8,8,11.664548427251058,1.0,291.6137106812765,"[ 0.93079923 -0.44937197  1.62970056 -1.21499078 -0.39069489  0.32666551
  0.31816958  1.28567545]",14.08469501641851,14.084587962602312,"[ 1.53458405  0.77432661  1.53696376 -0.6695702  -0.07666631 -1.40789405
  1.89309532  0.9789797 ]",12.649753459111583,"[ 0.62350343 -1.47224321 -0.92902103 -1.29067159  0.1391256   0.72514123
  0.17255199  1.37434465]",152.39885449409485,1,B2,35,5333.95990729332
288,8,9,11.664548427251058,1.0,291.6137106812765,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",14.94042600341882,30.77277799632764,"[-0.83315013 -1.59808684 -1.38231184  2.          0.16443155  1.32804545
  0.74194788  0.84643734]",12.649753459111583,"[ 0.62350343 -1.47224321 -0.92902103 -1.29067159  0.1391256   0.72514123
  0.17255199  1.37434465]",149.09527707099915,1,B2,35,5218.33469748497
289,8,10,11.664548427251058,1.0,233.29096854502114,"[-0.67768623 -1.64629821 -1.20010284 -0.05811437  0.01398941  1.73027667
  0.51780474  1.40185522]",13.528959481005339,13.782063447128554,"[ 0.21840937 -0.79905101  0.01339722  0.45851857 -1.24473603  0.8864074
  0.97533305 -0.31950334]",12.649753459111583,"[ 0.62350343 -1.47224321 -0.92902103 -1.29067159  0.1391256   0.72514123
  0.17255199  1.37434465]",161.00313758850098,1,B2,35,5635.109815597534
290,8,11,11.664548427251058,1.0,268.2846138267743,"[-1.47122318 -0.32878526  0.90166688 -0.22290398 -1.19187357 -0.0527936
  1.41536032  0.82197518]",14.595195493791786,14.59517768182693,"[-1.88101603  1.83749908  1.93003545  0.40264969 -0.13244254  0.52075169
  0.64836753  0.19739119]",12.649753459111583,"[ 0.62350343 -1.47224321 -0.92902103 -1.29067159  0.1391256   0.72514123
  0.17255199  1.37434465]",188.74860763549805,1,B2,35,6606.201267242432
291,8,12,11.664548427251058,1.0,268.2846138267743,"[ 1.53458405  0.77432661  1.53696376 -0.6695702  -0.07666631 -1.40789405
  1.89309532  0.9789797 ]",14.94042600341882,41.81826300906955,"[-0.44543045 -0.25175317  0.81148955  2.         -0.81131239  2.
  1.1663099   2.        ]",12.649753459111583,"[ 0.62350343 -1.47224321 -0.92902103 -1.29067159  0.1391256   0.72514123
  0.17255199  1.37434465]",164.4033923149109,1,B2,35,5754.118731021881
292,8,13,11.664548427251058,1.0,279.9491622540254,"[ 0.62350297 -1.47224321 -0.92902103 -1.29070593  0.1391256   0.72513829
  0.17255199  1.37433812]",11.664432843904663,11.664580352128315,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",11.664580352128315,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",184.89825177192688,1,B2,35,6471.438812017441
293,8,14,11.664548427251058,1.0,291.6137106812765,"[ 0.93079923 -0.44937197  1.62970056 -1.21499078 -0.39069489  0.32666551
  0.31816958  1.28567545]",14.94042600341882,41.81826293043879,"[-0.58230777 -0.55399713 -0.16358926  2.         -0.34027243 -1.43127679
  0.96792072  2.        ]",11.664580352128315,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",168.87422585487366,1,B2,35,5910.597904920578
294,8,15,11.664548427251058,1.0,244.9555169722722,"[-1.73627538 -1.17419207  0.9606316  -0.96798368  0.92288207  1.9315857
  0.12834627  1.85425911]",14.94042600341882,22.643032744079704,"[ 0.01589416 -0.80933968  1.26626553  2.          0.24207225  1.66243461
  1.52114116 -0.6155064 ]",11.664580352128315,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",169.42030477523804,1,B2,35,5929.710667133331
295,8,16,11.664548427251058,1.0,233.29096854502114,"[ 1.45632599 -1.30677605 -0.23959     0.36623269  1.27891982 -0.75127835
  0.87080046 -0.58747304]",14.94042600341882,22.534371826813214,"[ 0.13454578 -1.36227761  0.26157415  2.         -1.29156374 -1.64325615
  1.6793628  -0.74922415]",11.664580352128315,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",175.98192811012268,1,B2,35,6159.367483854294
296,8,17,11.664548427251058,1.0,198.29732326326797,"[-1.18585107 -0.06600611  1.41531922 -0.92692972 -1.84438664  0.61333174
  1.93980203 -0.27424548]",14.94042600341882,41.818263053023394,"[ 1.19252433  1.973889   -0.42395168  2.          1.63934177  0.4688287
  1.76805379  2.        ]",11.664580352128315,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",178.91836500167847,1,B2,35,6262.142775058746
297,8,18,11.664548427251058,1.0,233.29096854502114,"[ 1.45632599 -1.30677605 -0.23959     0.36623269  1.27891982 -0.75127835
  0.87080046 -0.58747304]",14.94042600341882,23.51585882539912,"[ 0.43556535 -0.89263164  0.72035295  2.          0.80800592 -0.01517014
  1.33722778 -0.32590831]",11.664580352128315,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",183.31623196601868,1,B2,35,6416.068118810654
298,8,19,11.664548427251058,1.0,256.62006539952324,"[-1.60986971 -0.92385847 -1.96929245 -0.83069475 -1.61251099 -1.80502361
  1.71308459  1.6680264 ]",13.52895948100534,13.782063447128554,"[ 0.21840937 -0.79905101  0.01339722  0.45851857 -1.24473603  0.8864074
  0.97533305 -0.31950334]",11.664580352128315,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",196.17818093299866,1,B2,35,6866.236332654953
299,8,20,11.664548427251058,1.0,279.9491622540254,"[ 0.47802837  0.46838335 -1.86905688 -0.2837839  -1.46019537 -1.61766754
  1.21141716  0.32861745]",14.94042600341882,29.301279971336786,"[ 0.10396402  1.54539555  1.11841239  2.          0.09839593 -0.11982614
  0.83033013  0.65467948]",11.664580352128315,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",190.42212915420532,1,B2,35,6664.774520397186
300,8,21,11.664548427251058,1.0,256.62006539952324,"[-1.06875735  0.93416309  1.66543315 -1.10892859  1.78018719 -1.30029123
  1.19343763  0.42894056]",14.084659334409377,14.08458796260231,"[ 1.53458405  0.77432661  1.53696376 -0.6695702  -0.07666631 -1.40789405
  1.89309532  0.9789797 ]",11.664580352128315,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",201.42263889312744,1,B2,35,7049.79236125946
301,8,22,11.664548427251058,1.0,291.6137106812765,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",14.689842034008327,14.689812641998635,"[-1.41554842  0.02339945 -0.81815217 -0.39413198  0.33962612 -0.57808172
  0.78055456  1.05351959]",11.664580352128315,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",206.17524671554565,1,B2,35,7216.133635044098
302,8,23,11.664548427251058,1.0,233.29096854502114,"[ 0.69470394 -1.281658   -1.56902121  0.1637353  -1.3326933   0.42843866
  0.47831699 -0.38160676]",14.94042600341882,28.802766518862192,"[ 0.05015295  0.96223892  0.39673005  2.         -1.91385667  1.18272906
  0.03606478  0.58640876]",11.664580352128315,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",204.6829137802124,1,B2,35,7163.901982307434
303,8,24,11.664548427251058,1.0,198.29732326326797,"[-1.69177846  0.83590611  0.13923909 -1.88196657 -0.69025274  1.65181646
  0.94623688  1.52588938]",12.045173693381287,12.64975332708159,"[ 0.62350343 -1.47224321 -0.92902103 -1.29067158  0.1391256   0.72514123
  0.17255199  1.37434465]",11.664580352128315,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",223.27625370025635,1,B2,35,7814.668879508972
304,8,25,11.664548427251058,1.0,186.63277483601692,"[-0.9088621  -1.99112291 -0.56501734 -0.03178275  1.38219236 -1.96070815
  0.34560978 -1.05354752]",12.718793761584083,12.718466783879704,"[ 0.47802837  0.46838335 -1.86905688 -0.2837839  -1.46019537 -1.61766754
  1.21141716  0.32861745]",11.664580352128315,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",258.97540497779846,1,B2,35,9064.139174222946
305,8,26,11.664548427251058,1.0,256.62006539952324,"[-1.06875735  0.93416309  1.66543315 -1.10892859  1.78018719 -1.30029123
  1.19343763  0.42894056]",11.609573981583209,11.795277971591563,"[ 0.93079948 -0.44937197  1.62970056 -1.21496918 -0.39069489  0.32666707
  0.31816958  1.28568025]",11.664580352128315,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",240.49535608291626,1,B2,35,8417.33746290207
306,8,27,11.664548427251058,1.0,268.2846138267743,"[-1.47122318 -0.32878526  0.90166688 -0.22290398 -1.19187357 -0.0527936
  1.41536032  0.82197518]",14.94042600341882,23.508691193043344,"[ 1.44264075  1.44098381  0.20892606  2.          1.81553278 -1.55142812
  0.19121592 -1.16272846]",11.664580352128315,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",224.24805617332458,1,B2,35,7848.6819660663605
307,8,28,11.664548427251058,1.0,233.29096854502114,"[-0.15372193 -0.00345451  0.34550406 -0.19170146 -0.77589042 -1.7064292
  1.31187513  1.57286851]",14.94042600341882,33.16517278906005,"[-1.23043896 -1.87113585 -0.0294751   2.          0.46632701  0.34348762
  0.57932937  1.13284989]",11.664580352128315,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",223.69256401062012,1,B2,35,7829.239740371704
308,8,29,11.664548427251058,1.0,256.62006539952324,"[0.98523829 1.75765008 0.59377698 0.21332048 1.49060876 0.48037541
 0.7192025  0.5079386 ]",14.866098965259125,14.906175597362308,"[0.98523857 1.75765008 0.59377698 0.21338098 1.49060876 0.48037719
 0.7192025  0.50795006]",11.664580352128315,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",249.04431653022766,1,B2,35,8716.551078557968
309,8,30,11.664548427251058,1.0,256.62006539952324,"[-1.88101603  1.83749908  1.93003545  0.40264969 -0.13244254  0.52075169
  0.64836753  0.19739119]",14.94042600341882,23.1545364288648,"[ 0.82847988 -0.46256338  1.09623944  2.          1.52299944  0.22152396
  1.28676943 -1.06939036]",11.664580352128315,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",230.43878865242004,1,B2,35,8065.3576028347015
310,8,31,11.664548427251058,1.0,291.6137106812765,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",14.94042600341882,24.375531158522065,"[ 1.64809855  1.35126536 -1.73126307  2.          1.6739241  -0.3053285
  0.66511109 -0.13649723]",11.664580352128315,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",235.1156153678894,1,B2,35,8229.04653787613
311,8,32,11.664548427251058,1.0,291.6137106812765,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",14.94042600341882,23.710264912768356,"[ 0.90421114 -1.73570835 -0.79821128  2.         -1.1354707  -1.27722596
  1.47986935 -1.21065947]",11.664580352128315,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",239.72676610946655,1,B2,35,8390.43681383133
312,8,33,11.664548427251058,1.0,268.2846138267743,"[ 1.53458405  0.77432661  1.53696376 -0.6695702  -0.07666631 -1.40789405
  1.89309532  0.9789797 ]",14.94042600341882,23.070677749043732,"[-0.32367019  1.6974163  -0.69137976  2.          0.50380084 -0.52070774
  1.54598441 -0.44610689]",11.664580352128315,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",246.02440428733826,1,B2,35,8610.854150056839
313,8,34,11.664548427251058,1.0,244.9555169722722,"[-1.73627538 -1.17419207  0.9606316  -0.96798368  0.92288207  1.9315857
  0.12834627  1.85425911]",14.94042600341882,31.263305920714256,"[ 0.32903177  0.1420791  -1.40997882  2.         -1.68046417 -0.98527759
  1.96952763  0.90749553]",11.664580352128315,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",242.57144260406494,1,B2,35,8490.000491142273
314,9,0,11.664548427251058,1.0,256.62006539952324,"[-1.06875735  0.93416309  1.66543315 -1.10892859  1.78018719 -1.30029123
  1.19343763  0.42894056]",14.94042600341882,25.520224510636126,"[ 0.4259375  -0.89263164  0.72035295 -0.30953565  1.69363491 -0.12547479
  1.48844442 -1.03765151]",25.520224510636126,"[ 0.4259375  -0.89263164  0.72035295 -0.30953565  1.69363491 -0.12547479
  1.48844442 -1.03765151]",83.79047393798828,1,B2,35,2932.66658782959
315,9,1,11.664548427251058,1.0,256.62006539952324,"[-1.88101603  1.83749908  1.93003545  0.40264969 -0.13244254  0.52075169
  0.64836753  0.19739119]",14.94042600341882,23.730247774641064,"[-0.90081591 -1.99112291 -0.56501734 -0.0282954   2.         -1.96070815
  0.49762507 -1.05354752]",23.730247774641064,"[-0.90081591 -1.99112291 -0.56501734 -0.0282954   2.         -1.96070815
  0.49762507 -1.05354752]",87.59603500366211,1,B2,35,3065.861225128174
316,9,2,11.664548427251058,1.0,256.62006539952324,"[ 0.21840894 -0.79905101  0.01339722  0.4584788  -1.24473603  0.88640471
  0.97533305 -0.3195207 ]",14.94042600341882,33.5060864620206,"[-0.11759179 -0.64752318  1.24279202  1.95603498  1.16955709 -1.27116632
  0.50544201  1.22954004]",23.730247774641064,"[-0.90081591 -1.99112291 -0.56501734 -0.0282954   2.         -1.96070815
  0.49762507 -1.05354752]",92.39890122413635,1,B2,35,3233.9615428447723
317,9,3,11.664548427251058,1.0,291.6137106812765,"[ 0.93079923 -0.44937197  1.62970056 -1.21499078 -0.39069489  0.32666551
  0.31816958  1.28567545]",12.719120678960232,12.718466783881627,"[ 0.47802837  0.46838335 -1.86905688 -0.2837839  -1.46019537 -1.61766754
  1.21141716  0.32861745]",12.718466783881627,"[ 0.47802837  0.46838335 -1.86905688 -0.2837839  -1.46019537 -1.61766754
  1.21141716  0.32861745]",101.4001579284668,1,B2,35,3549.005527496338
318,9,4,11.664548427251058,1.0,268.2846138267743,"[ 1.53458405  0.77432661  1.53696376 -0.6695702  -0.07666631 -1.40789405
  1.89309532  0.9789797 ]",12.045191484637296,12.650276800692867,"[ 0.62350373 -1.47224321 -0.92902103 -1.2907056   0.13919632  0.72513829
  0.17256634  1.37433812]",12.650276800692867,"[ 0.62350373 -1.47224321 -0.92902103 -1.2907056   0.13919632  0.72513829
  0.17256634  1.37433812]",101.40544843673706,1,B2,35,3549.190695285797
319,9,5,11.664548427251058,1.0,198.29732326326797,"[ 0.72744806 -0.74786472  1.95229243 -0.63982731  0.96642062  1.45774885
  1.6515312   1.94886911]",14.94042600341882,18.89223059304438,"[-0.74305459 -1.6540929  -1.76082268  1.43270758  0.15507485  0.05577392
  1.29203826 -0.20107319]",12.650276800692867,"[ 0.62350373 -1.47224321 -0.92902103 -1.2907056   0.13919632  0.72513829
  0.17256634  1.37433812]",99.5246696472168,1,B2,35,3483.363437652588
320,9,6,11.664548427251058,1.0,233.29096854502114,"[-0.67768623 -1.64629821 -1.20010284 -0.05811437  0.01398941  1.73027667
  0.51780474  1.40185522]",12.045191484637296,12.650276800790435,"[ 0.62350373 -1.47224321 -0.92902103 -1.2907056   0.13919632  0.72513829
  0.17256634  1.37433812]",12.650276800692867,"[ 0.62350373 -1.47224321 -0.92902103 -1.2907056   0.13919632  0.72513829
  0.17256634  1.37433812]",110.05373215675354,1,B2,35,3851.880625486374
